0,1,index,identifier,chunk,split
0.27695134,0.7230486,312,63,3,validation
0.8609794,0.13902062,313,83,0,validation
0.14944895,0.850551,314,74,2,validation
0.11551573,0.8844843,315,37,0,validation
0.08343811,0.9165619,316,38,2,validation
0.13491833,0.86508167,317,114,2,validation
0.20311797,0.79688203,318,72,1,validation
0.7448469,0.25515312,319,132,2,validation
0.85989416,0.14010586,320,126,3,validation
0.8387719,0.16122809,321,41,0,validation
0.13367362,0.8663264,322,91,2,validation
0.33821148,0.6617885,323,135,2,validation
0.36654568,0.6334544,324,34,2,validation
0.5083151,0.49168494,325,123,1,validation
0.91056377,0.08943621,326,106,2,validation
0.81361973,0.18638034,327,43,0,validation
0.8585569,0.141443,328,119,2,validation
0.24090493,0.7590951,329,14,0,validation
0.27820274,0.7217973,330,152,0,validation
0.096653275,0.9033468,331,20,3,validation
0.10714803,0.892852,332,91,0,validation
0.86574364,0.13425641,333,27,1,validation
0.3955074,0.6044926,334,77,2,validation
0.24876893,0.7512311,335,60,1,validation
0.4396599,0.56034017,336,126,2,validation
0.8957233,0.10427668,337,51,2,validation
0.8114175,0.18858247,338,3,2,validation
0.10274487,0.8972551,339,11,0,validation
0.38878596,0.61121404,340,8,2,validation
0.11298905,0.88701093,341,55,0,validation
0.27287954,0.72712046,342,46,0,validation
0.4350434,0.5649566,343,131,1,validation
0.8251977,0.17480233,344,112,1,validation
0.89440364,0.105596386,345,71,1,validation
0.77292395,0.22707605,346,30,2,validation
0.32572272,0.67427725,347,16,1,validation
0.72204816,0.27795187,348,77,0,validation
0.9069785,0.093021445,349,122,2,validation
0.13121243,0.8687876,350,141,0,validation
0.15457883,0.8454212,351,57,2,validation
0.23286448,0.76713556,352,13,0,validation
0.83299816,0.16700187,353,149,2,validation
0.6285237,0.3714763,354,127,2,validation
0.9164353,0.08356466,355,66,2,validation
0.10410352,0.89589655,356,90,2,validation
0.62880397,0.37119606,357,81,2,validation
0.5400038,0.45999622,358,136,0,validation
0.22102438,0.77897567,359,1,0,validation
0.871489,0.12851098,360,82,1,validation
0.8974914,0.10250856,361,160,2,validation
0.86638194,0.13361806,362,32,1,validation
0.52618134,0.47381863,363,72,3,validation
0.7961613,0.20383866,364,140,2,validation
0.17523812,0.8247619,365,69,0,validation
0.09982159,0.90017843,366,139,0,validation
0.14915936,0.8508406,367,55,1,validation
0.18984921,0.81015086,368,31,2,validation
0.6487028,0.35129726,369,94,0,validation
0.29830322,0.70169675,370,69,2,validation
0.8620752,0.1379248,371,19,2,validation
0.49936125,0.5006388,372,15,0,validation
0.6502801,0.3497199,373,10,0,validation
0.2869391,0.7130609,374,85,2,validation
0.71921515,0.2807848,375,105,0,validation
0.6892963,0.3107037,376,64,2,validation
0.77418464,0.22581531,377,147,1,validation
0.5487658,0.45123428,378,8,1,validation
0.8306814,0.16931857,379,128,1,validation
0.18491635,0.8150837,380,74,0,validation
0.7184354,0.28156456,381,83,2,validation
0.7941371,0.20586286,382,122,0,validation
0.3589003,0.64109963,383,92,2,validation
0.75590914,0.24409084,384,52,2,validation
0.39489987,0.6051001,385,140,0,validation
0.89770883,0.10229115,386,44,2,validation
0.219626,0.78037405,387,20,0,validation
0.90059537,0.09940462,388,43,2,validation
0.8243118,0.17568819,389,41,1,validation
0.6571052,0.34289482,390,157,1,validation
0.79423743,0.20576254,391,2,1,validation
0.11859785,0.88140213,392,104,3,validation
0.16507517,0.8349248,393,153,0,validation
0.16372435,0.83627564,394,20,2,validation
0.78604126,0.21395876,395,96,2,validation
0.088416494,0.9115835,396,4,1,validation
0.8503388,0.14966117,397,50,2,validation
0.3252678,0.6747322,398,12,2,validation
0.7211319,0.2788681,399,122,1,validation
0.9173491,0.08265093,400,151,2,validation
0.6619532,0.3380468,401,133,0,validation
0.6699049,0.33009508,402,69,3,validation
0.88332367,0.11667632,403,89,2,validation
0.8664276,0.13357244,404,143,1,validation
0.8182954,0.18170464,405,142,0,validation
0.13580483,0.8641952,406,108,1,validation
0.28473336,0.71526664,407,75,3,validation
0.66354406,0.33645597,408,67,0,validation
0.90023494,0.09976502,409,68,2,validation
0.20190193,0.7980981,410,95,0,validation
0.79661834,0.20338166,411,150,2,validation
0.12220687,0.87779313,412,80,2,validation
0.40441433,0.59558564,413,161,1,validation
0.87744755,0.122552454,414,151,0,validation
0.09654845,0.9034515,415,97,2,validation
0.7955752,0.20442478,416,112,2,validation
0.15656517,0.8434348,417,86,1,validation
0.1805655,0.81943446,418,65,0,validation
0.71812624,0.28187376,419,52,1,validation
0.2623424,0.73765755,420,13,2,validation
0.7468667,0.25313327,421,70,0,validation
0.084866226,0.91513383,422,129,1,validation
0.41139263,0.5886074,423,61,2,validation
0.7585751,0.24142487,424,99,2,validation
0.8872195,0.11278047,425,83,1,validation
0.122528076,0.8774719,426,34,0,validation
0.4018175,0.59818244,427,17,0,validation
0.12560782,0.87439215,428,125,2,validation
0.8965165,0.10348354,429,0,1,validation
0.77296776,0.22703223,430,145,2,validation
0.8904273,0.109572634,431,159,1,validation
0.3737788,0.62622124,432,15,2,validation
0.40420938,0.5957906,433,135,1,validation
0.08585673,0.91414326,434,25,2,validation
0.91396713,0.08603287,435,66,1,validation
0.740353,0.25964704,436,10,2,validation
0.118324645,0.8816754,437,138,2,validation
0.1736522,0.8263478,438,84,2,validation
0.17968528,0.8203147,439,137,2,validation
0.7980129,0.20198709,440,118,0,validation
0.84454536,0.15545462,441,29,1,validation
0.5362184,0.46378165,442,109,0,validation
0.9054867,0.094513364,443,156,1,validation
0.24433574,0.7556643,444,16,2,validation
0.8911727,0.10882727,445,111,0,validation
0.14905268,0.8509473,446,84,3,validation
0.17477076,0.8252292,447,77,1,validation
0.10599121,0.8940088,448,4,0,validation
0.6123543,0.38764572,449,101,2,validation
0.88442534,0.11557461,450,28,1,validation
0.108896874,0.89110315,451,125,0,validation
0.9302928,0.06970729,452,87,2,validation
0.7054448,0.29455522,453,53,3,validation
0.7460098,0.2539902,454,105,1,validation
0.26392472,0.7360752,455,162,2,validation
0.88524556,0.11475441,456,43,1,validation
0.31448925,0.6855108,457,98,2,validation
0.28504622,0.7149538,458,158,2,validation
0.8917341,0.10826583,459,103,0,validation
0.9117641,0.08823589,460,78,0,validation
0.6364623,0.3635377,461,17,1,validation
0.9116025,0.08839751,462,117,0,validation
0.6245852,0.3754148,463,16,0,validation
0.40003562,0.5999644,464,161,2,validation
0.816294,0.18370602,465,56,1,validation
0.8810835,0.11891652,466,143,2,validation
0.19205128,0.80794877,467,61,1,validation
0.9329957,0.06700428,468,163,2,validation
0.7866739,0.21332613,469,149,1,validation
0.426431,0.573569,470,60,2,validation
0.7120303,0.28796974,471,54,2,validation
0.26817444,0.73182553,472,18,2,validation
0.26832244,0.7316776,473,15,1,validation
0.15539424,0.8446058,474,110,2,validation
0.20531005,0.79468995,475,75,2,validation
0.20944446,0.7905555,476,81,0,validation
0.42755574,0.5724443,477,6,1,validation
0.20620285,0.7937971,478,101,0,validation
0.22604845,0.7739515,479,148,1,validation
0.6873243,0.3126757,480,52,0,validation
0.68197554,0.3180245,481,88,2,validation
0.7098305,0.29016945,482,143,0,validation
0.9028414,0.097158566,483,62,0,validation
0.50955325,0.49044672,484,124,1,validation
0.14407212,0.8559278,485,94,1,validation
0.75649774,0.2435023,486,133,1,validation
0.1791189,0.82088107,487,110,1,validation
0.8929299,0.10707007,488,82,2,validation
0.7736553,0.22634476,489,99,1,validation
0.22364073,0.7763593,490,48,1,validation
0.503195,0.496805,491,42,0,validation
0.64782596,0.35217407,492,49,0,validation
0.21857978,0.7814202,493,115,2,validation
0.6698287,0.33017132,494,32,0,validation
0.8397303,0.16026963,495,120,0,validation
0.77953964,0.2204604,496,28,0,validation
0.14650287,0.85349715,497,148,0,validation
0.9049,0.0950999,498,106,0,validation
0.17188366,0.8281163,499,69,1,validation
0.26169193,0.73830813,500,150,1,validation
0.799497,0.20050299,501,39,0,validation
0.10113343,0.89886653,502,164,2,validation
0.79741484,0.2025852,503,6,0,validation
0.13513044,0.8648696,504,61,0,validation
0.10881633,0.8911836,505,22,2,validation
0.55520767,0.44479236,506,34,1,validation
0.10392247,0.8960775,507,86,2,validation
0.64248806,0.3575119,508,112,0,validation
0.49890903,0.50109094,509,140,1,validation
0.13346417,0.8665358,510,33,0,validation
