0,1,2,3,4,5,6,7,index,split
0.97735995,0.0024736945,0.0058277645,0.0040389155,0.0013026259,0.0015813628,0.0048230635,0.0025926975,1557,test
0.0030877427,0.004254872,0.9780552,0.0020210948,0.0033314116,0.0018976564,0.002885564,0.0044664494,1558,test
0.97732294,0.0015436751,0.006638403,0.0038020948,0.001437716,0.0017271136,0.0042626504,0.0032654707,1559,test
0.97908646,0.0020312406,0.002803978,0.004737314,0.0016615507,0.0022104753,0.004621354,0.0028475476,1560,test
0.003118468,0.004479616,0.97803324,0.0020015978,0.0033425407,0.0018657191,0.0026220882,0.0045366953,1561,test
0.0027735257,0.9692011,0.0026275632,0.004513533,0.0019173424,0.0026607735,0.0097542945,0.0065519535,1562,test
0.003538625,0.0043163584,0.9773054,0.002151766,0.0031768272,0.0018404522,0.0032112296,0.004459447,1563,test
0.002806201,0.0044881557,0.97560287,0.0023521713,0.0044614114,0.00208319,0.0030413491,0.0051646014,1564,test
0.9797095,0.0020245928,0.003317872,0.004020633,0.0015246354,0.001845029,0.004866867,0.002690836,1565,test
0.017408162,0.73739344,0.013159521,0.020741072,0.005211329,0.009086357,0.03527332,0.16172674,1566,test
0.003296363,0.004011549,0.97854334,0.00185254,0.003262125,0.00181173,0.00292135,0.004301033,1567,test
0.98008794,0.0017207147,0.002708274,0.0042486764,0.0016531509,0.0021186569,0.004972614,0.0024900562,1568,test
0.0027989815,0.0046383655,0.9762863,0.002050844,0.0042027803,0.0021004186,0.0025421951,0.005380141,1569,test
0.0032542713,0.0042315074,0.97795326,0.002032163,0.0036190138,0.0019572964,0.002556611,0.004395909,1570,test
0.0028619,0.00439124,0.9776228,0.0021059406,0.003799033,0.00202575,0.0025941494,0.0045991456,1571,test
0.97575,0.002223962,0.0065888218,0.0043392316,0.001439882,0.0017718462,0.004772704,0.0031135355,1572,test
0.0032268027,0.004209004,0.9778186,0.002141288,0.003205419,0.0019072437,0.0028339298,0.004657703,1573,test
0.97238255,0.0025470238,0.010085223,0.0045413515,0.0012282135,0.0014675768,0.0040896316,0.0036584726,1574,test
0.97303975,0.0045231953,0.0033938172,0.005122315,0.0014339169,0.0021457644,0.006949032,0.0033921394,1575,test
0.9799355,0.0020805656,0.0041637053,0.0038721305,0.0012789145,0.0016686815,0.00436666,0.0026337544,1576,test
0.0029502728,0.004189751,0.97839385,0.0018574364,0.0037118238,0.0019942422,0.0025911892,0.0043115187,1577,test
0.97954,0.0021462627,0.0045504444,0.0038597877,0.0014057608,0.0015898403,0.0045031216,0.0024048216,1578,test
0.97937876,0.0020087622,0.0047613396,0.0041372958,0.0013584553,0.0014368207,0.0042180354,0.002700713,1579,test
0.0077451873,0.006212563,0.97055805,0.0022621383,0.0039447374,0.0018581094,0.0026371141,0.0047820327,1580,test
0.008396376,0.00938848,0.9582079,0.0024308476,0.003815148,0.0021593042,0.0053739594,0.010227928,1581,test
0.00385618,0.007646553,0.9685167,0.0021282975,0.005089738,0.0023064597,0.0031333126,0.007322774,1582,test
0.0030344904,0.004382704,0.97782725,0.0020439208,0.0033983774,0.0019069769,0.002952743,0.0044536255,1583,test
0.0028481793,0.0043803267,0.9778823,0.0020408456,0.0036357462,0.001976259,0.002780716,0.0044556204,1584,test
0.0033182774,0.0043989285,0.97752106,0.0019969146,0.0033240516,0.0018742029,0.0031784347,0.0043881102,1585,test
0.9776398,0.0021920095,0.0064701443,0.0039464706,0.0012150219,0.0013714863,0.004537786,0.002627394,1586,test
0.0032136117,0.004162266,0.9783472,0.0020111986,0.0033033295,0.0018389841,0.0028065585,0.0043169125,1587,test
0.9784902,0.0017979149,0.0059628827,0.0039828466,0.0013465683,0.0013276685,0.0042193523,0.0028726787,1588,test
0.0029230511,0.004209838,0.97806084,0.0019452426,0.0035755408,0.0019140847,0.002708752,0.0046626776,1589,test
0.003077068,0.004231961,0.9778487,0.0021598442,0.003501281,0.001917631,0.0026462742,0.004617365,1590,test
0.36202434,0.01341077,0.58365,0.009166932,0.005118712,0.0029532677,0.0090059135,0.014670063,1591,test
0.98142105,0.0017438284,0.0044113286,0.0033431682,0.001400645,0.001610761,0.0037962624,0.0022728913,1592,test
0.9769208,0.0021072247,0.0032178476,0.0052665477,0.0016034346,0.0023034143,0.005554176,0.003026694,1593,test
0.9751549,0.0019415021,0.005558657,0.0039384863,0.0015912006,0.002320849,0.0064894916,0.0030049921,1594,test
0.0029283087,0.0042429324,0.97767603,0.0020693473,0.0035421439,0.0019058404,0.0029339315,0.0047014137,1595,test
0.9809616,0.0023725794,0.0035804368,0.0039705876,0.0012442984,0.0015674584,0.003959782,0.002343105,1596,test
0.0031965913,0.0044261315,0.978116,0.0018453959,0.0036232094,0.0018965241,0.0023808358,0.0045152414,1597,test
0.0027521686,0.97748315,0.002569426,0.004717178,0.001887358,0.0023716374,0.004700901,0.0035181101,1598,test
0.0039905994,0.0043690614,0.97697794,0.0020364423,0.0035054972,0.0018887173,0.0027313991,0.004500229,1599,test
0.0033173568,0.0043524257,0.9770855,0.0021933368,0.0034969673,0.0019299053,0.0028490275,0.004775582,1600,test
0.9716135,0.0022117943,0.0040825955,0.006255784,0.0022192644,0.0034031495,0.0063919662,0.0038220333,1601,test
0.0031925694,0.0045264377,0.9776098,0.0018993572,0.0034482246,0.0018448025,0.0029551047,0.0045236303,1602,test
0.98010904,0.0020235698,0.0042893765,0.003746754,0.0012878228,0.0015357764,0.0043334574,0.002674266,1603,test
0.0033323532,0.0043093036,0.97754943,0.0020093084,0.0032837102,0.0018904036,0.0029011325,0.004724432,1604,test
0.9819327,0.001534177,0.0031289998,0.0034880645,0.0017650203,0.0020315105,0.0040855147,0.0020340588,1605,test
0.97658837,0.002356348,0.004256571,0.004902123,0.0013713263,0.0018325583,0.0047910963,0.0039016323,1606,test
0.0027077144,0.0065802136,0.0047611417,0.0110229375,0.018619804,0.6040279,0.006217296,0.34606296,1607,test
0.0014449938,0.0022665702,0.0029518055,0.004152325,0.0018883495,0.0035446554,0.003501146,0.98025024,1608,test
0.003439749,0.0042452794,0.978298,0.0019528583,0.0032839656,0.0018570038,0.0027388171,0.004184194,1609,test
0.0031008634,0.0044419216,0.9781319,0.0017059712,0.0038573835,0.0019132529,0.0024536797,0.004395052,1610,test
0.97327054,0.0021705956,0.0042368243,0.005344637,0.0014117487,0.0021348672,0.007043476,0.0043872315,1611,test
0.003413984,0.0043035927,0.9771006,0.0019577462,0.0037141838,0.0018800207,0.002816564,0.004813213,1612,test
0.9648023,0.002836124,0.015874539,0.004060904,0.0016284921,0.0015679159,0.0058412445,0.0033883979,1613,test
0.0032708817,0.0041537434,0.9780764,0.00203776,0.0034052294,0.0018231729,0.0028121118,0.004420711,1614,test
0.9804466,0.0021708542,0.0044667935,0.0030924778,0.0012346327,0.0014839873,0.0048422725,0.002262448,1615,test
0.0032925592,0.0043765595,0.9780814,0.0019116893,0.0033448176,0.0018196881,0.0029390638,0.00423425,1616,test
0.0033435011,0.004140314,0.97749877,0.0021520173,0.0033891117,0.0018892025,0.0028362763,0.004750863,1617,test
0.97117674,0.0026980396,0.010989293,0.0044314507,0.0012350978,0.0013926257,0.004898608,0.0031782112,1618,test
0.0026003171,0.0044846185,0.9769588,0.002374217,0.0041738464,0.0020479155,0.0024407415,0.004919612,1619,test
0.0036370754,0.008158356,0.0072437054,0.013286705,0.08748559,0.5982669,0.006907224,0.27501437,1620,test
0.0036839773,0.008686471,0.9636418,0.002541679,0.004934864,0.0026776725,0.0035103394,0.010323199,1621,test
0.0033066168,0.0045457766,0.9772561,0.0019732276,0.0035750952,0.0019130204,0.0027405927,0.0046896483,1622,test
0.003224082,0.004129202,0.9770234,0.002273609,0.0034016527,0.0019485394,0.0032628144,0.0047366,1623,test
0.0029766937,0.0045939344,0.9764663,0.002092446,0.0044706734,0.0019765175,0.0028287582,0.004594741,1624,test
0.0029724846,0.004241362,0.97770727,0.0021879082,0.0034998066,0.001866883,0.0028374805,0.0046868445,1625,test
0.0028833584,0.004331051,0.9777625,0.0021870646,0.0033935278,0.0019495549,0.0027662888,0.004726649,1626,test
0.004122258,0.006016897,0.0031078446,0.0030392497,0.004441005,0.004931442,0.95679396,0.017547227,1627,test
0.003050495,0.004305982,0.9783771,0.0017842515,0.0037631209,0.0019179252,0.002540808,0.0042603677,1628,test
0.005083392,0.0030425615,0.002219703,0.002792411,0.0029405702,0.0037059144,0.97222704,0.007988459,1629,test
0.006161303,0.89937663,0.007280071,0.0040805577,0.006054883,0.0049127527,0.061420448,0.010713363,1630,test
0.0031640492,0.0043516173,0.9776505,0.0020909796,0.003440793,0.0019789247,0.0029615106,0.0043615536,1631,test
0.0036619843,0.0046079364,0.9776138,0.0018905388,0.003235222,0.001756684,0.0029552602,0.004278532,1632,test
0.9458985,0.003548774,0.03181267,0.0055465903,0.001545504,0.0014152495,0.0059179296,0.0043147937,1633,test
0.0035705974,0.0043600514,0.9765787,0.002141429,0.0034493313,0.0019625106,0.0031613444,0.0047760536,1634,test
0.11024877,0.8246429,0.004741642,0.020508293,0.0027610422,0.006016771,0.01935723,0.0117233945,1635,test
0.980667,0.0019753128,0.0040960754,0.0038931193,0.001331947,0.0015099129,0.00408315,0.0024435478,1636,test
0.055208687,0.018242234,0.88546085,0.0044906167,0.009229965,0.003918502,0.0091487095,0.014300504,1637,test
0.97992045,0.0017157806,0.0032975944,0.0040379493,0.0013808047,0.0020061592,0.005124385,0.002517017,1638,test
0.97912985,0.0021744883,0.004005925,0.004194387,0.0015011483,0.0017767004,0.004343708,0.0028737017,1639,test
0.9795411,0.0020031494,0.0040015616,0.0042308383,0.0014582938,0.0018600125,0.004367378,0.0025375807,1640,test
0.00298562,0.0043775295,0.9771264,0.0019957228,0.0038540207,0.0020281652,0.0028617743,0.004770734,1641,test
0.003787023,0.0042540915,0.97815984,0.001643134,0.0034001786,0.0019515902,0.0027927458,0.0040113805,1642,test
0.98132324,0.0016938433,0.0051764525,0.003221571,0.001518688,0.0015931241,0.0033289704,0.0021441088,1643,test
0.004713705,0.00774304,0.966775,0.0027327142,0.0045594457,0.0024425501,0.0033130788,0.007720562,1644,test
0.004032913,0.010803906,0.0075163627,0.009117918,0.3731036,0.547899,0.0069410796,0.04058521,1645,test
0.0038789266,0.0042839875,0.97738695,0.0020056283,0.0032305915,0.001813817,0.0031180168,0.0042820657,1646,test
0.003134822,0.0042583267,0.97798115,0.0021510874,0.003320186,0.0018585316,0.0026852181,0.00461071,1647,test
0.0031024094,0.004064036,0.9773007,0.0022158052,0.0034254254,0.0019411132,0.0032173172,0.004733179,1648,test
0.976986,0.0018567662,0.005057812,0.0049569393,0.0013783401,0.001834457,0.00477779,0.003151852,1649,test
0.97906864,0.002034939,0.0034726388,0.004264938,0.0014451663,0.001980777,0.005327453,0.0024054074,1650,test
0.98162234,0.0018090527,0.004969316,0.0035043105,0.0013113371,0.0012244714,0.0032326537,0.002326603,1651,test
0.0030793545,0.004294675,0.9779563,0.002014312,0.0033583743,0.0019417697,0.0027619072,0.0045932923,1652,test
0.00296452,0.00438984,0.97747713,0.0021138254,0.0035650434,0.0019271212,0.0026528954,0.0049095917,1653,test
0.0029942594,0.004235299,0.9783255,0.0017612334,0.003699385,0.002018702,0.0026413074,0.004324314,1654,test
0.004728027,0.008245197,0.96763533,0.0023852284,0.00489761,0.002269872,0.0031805367,0.006658221,1655,test
0.003097816,0.0042767143,0.9770816,0.0020586655,0.0039078062,0.0019525647,0.002809991,0.0048147673,1656,test
0.0035162342,0.0044056904,0.97747266,0.0017879131,0.0035191681,0.0019104804,0.0029926281,0.0043952474,1657,test
0.95951116,0.015855726,0.008886858,0.0042811274,0.0014131292,0.0014054561,0.0061160545,0.0025305005,1658,test
0.0030872151,0.0043296767,0.9762146,0.0022053688,0.003831459,0.0021478613,0.0031615826,0.0050222953,1659,test
0.9811421,0.0019492559,0.0039024379,0.0037294521,0.0013895575,0.001603788,0.0037870484,0.0024964397,1660,test
0.0012391446,0.0024077417,0.0024129413,0.0043400875,0.0017484118,0.003941016,0.0028781383,0.98103255,1661,test
0.0030210118,0.0042168135,0.9777574,0.0019611632,0.0038039251,0.0019593667,0.0026319758,0.004648315,1662,test
0.008081166,0.006209639,0.007386094,0.004548358,0.82918733,0.12834896,0.009375099,0.006863474,1663,test
0.004715035,0.0042494177,0.0021975865,0.0038136991,0.0027377862,0.0033922493,0.97157604,0.0073181693,1664,test
0.003336053,0.0042078216,0.9773012,0.0020997357,0.0034520542,0.001964594,0.0030665325,0.004572106,1665,test
0.004675286,0.018608732,0.94376564,0.003628436,0.006564731,0.0038374686,0.0056856666,0.013234059,1666,test
0.97640514,0.0029802509,0.0063984245,0.004080036,0.0013699456,0.0015829738,0.0047807526,0.002402459,1667,test
0.98110664,0.0017334579,0.0031146605,0.0038463708,0.0014304991,0.0019195885,0.004425288,0.0024234962,1668,test
0.9810987,0.0019579465,0.005070116,0.0033282882,0.0011988553,0.0013241201,0.0038481287,0.0021738713,1669,test
0.9699772,0.0029798746,0.006057485,0.0056467354,0.0015564247,0.0023953319,0.0072047766,0.0041822447,1670,test
0.008216805,0.0078363335,0.017872026,0.0038306485,0.92401385,0.023920204,0.0085251,0.0057849754,1671,test
0.0032170746,0.0042599663,0.9783255,0.002038697,0.003487522,0.0019301204,0.002446636,0.0042944406,1672,test
0.0027114723,0.97707784,0.0024591344,0.0049842442,0.0016038445,0.0021509246,0.005688861,0.003323549,1673,test
0.0032050456,0.0043826755,0.9777043,0.0018536755,0.0038854168,0.001978511,0.0024889158,0.004501479,1674,test
0.97766715,0.0023574452,0.00517926,0.0040214243,0.0014328139,0.001682998,0.0049965717,0.0026622699,1675,test
0.0032625732,0.0047384747,0.9772825,0.0018831011,0.0034587996,0.0018258118,0.0029328708,0.004615752,1676,test
0.0031817697,0.0044532595,0.97755814,0.002025138,0.003337893,0.0019062338,0.0031499343,0.004387686,1677,test
0.003380676,0.0042304983,0.97826666,0.0017747708,0.0037402357,0.0018951275,0.0024602967,0.0042517306,1678,test
0.9804817,0.00202801,0.005346592,0.0033058939,0.0012801795,0.0014397104,0.0037162998,0.0024017026,1679,test
0.0030760234,0.0046730773,0.9773402,0.0018841553,0.003997283,0.0020895419,0.0025403239,0.004399323,1680,test
0.9745471,0.0020700642,0.010179521,0.0031757425,0.001397754,0.0013069734,0.0047938176,0.0025290884,1681,test
0.0032303727,0.0048575266,0.97751975,0.0017992726,0.003750587,0.001990321,0.0025138983,0.004338338,1682,test
0.0029352908,0.0042201662,0.9788344,0.001871494,0.0037451214,0.001892623,0.0024559104,0.0040450436,1683,test
0.0032666856,0.004212678,0.9778553,0.0019236546,0.0038488857,0.001988362,0.0024659967,0.0044384277,1684,test
0.004015428,0.007950904,0.9652986,0.0026925392,0.0066856844,0.002561156,0.0030324713,0.0077632777,1685,test
0.0075616376,0.007134732,0.013487696,0.0036423495,0.9296251,0.025272131,0.00815005,0.0051263184,1686,test
0.0027427317,0.004184027,0.9778635,0.0020421504,0.003722068,0.0019947034,0.0027867204,0.0046641333,1687,test
0.008414473,0.06509954,0.0073807025,0.0048007094,0.007808098,0.007497068,0.8569027,0.042096663,1688,test
0.0033725484,0.004350228,0.97760814,0.0019541637,0.0032475172,0.0018558386,0.0029547175,0.004656816,1689,test
0.0041105268,0.0050037056,0.97570884,0.0019679188,0.0036626887,0.0018140273,0.0031878673,0.0045444006,1690,test
0.0030635933,0.0042783935,0.97804,0.0019200706,0.0035123278,0.0019150836,0.0029854814,0.0042851847,1691,test
0.004577738,0.0055894502,0.0034462083,0.0030915234,0.0040190592,0.003591261,0.96405935,0.011625364,1692,test
0.0028384854,0.004731233,0.97545457,0.002445931,0.003937837,0.0023707002,0.0030398986,0.005181442,1693,test
0.0020579048,0.9699607,0.0032885226,0.0038726802,0.0026516893,0.0028333077,0.0095973695,0.005737807,1694,test
0.003135475,0.0044847606,0.97728604,0.002002775,0.0035813218,0.0018406544,0.003103033,0.0045659696,1695,test
0.005073327,0.011135771,0.00898327,0.017754635,0.10331845,0.5327008,0.012278858,0.30875486,1696,test
0.0032216134,0.004069869,0.9784052,0.002065579,0.0035420652,0.0018785915,0.002476346,0.004340707,1697,test
0.0034364427,0.004536721,0.9769314,0.0021946533,0.003224879,0.0020018353,0.0030124926,0.004661561,1698,test
0.0032589925,0.0040217983,0.9785281,0.0017656347,0.003578465,0.0019516593,0.0026717314,0.004223685,1699,test
0.980008,0.0024420628,0.005533023,0.0036374938,0.0013294434,0.001349151,0.0035015368,0.002199314,1700,test
0.0030829832,0.0044308547,0.97803086,0.0018210117,0.0037719535,0.0018866336,0.0024891642,0.0044864453,1701,test
0.0030334783,0.004752853,0.9764757,0.0021083497,0.0039487267,0.0019704348,0.0026795778,0.0050308853,1702,test
0.97379196,0.002031223,0.009905008,0.003380282,0.0019792395,0.0014481028,0.00420714,0.0032570309,1703,test
0.0050309054,0.008359134,0.9691214,0.0021892001,0.0042897034,0.0023205138,0.0029031816,0.0057859854,1704,test
0.6463266,0.006262417,0.011821357,0.009976248,0.004334644,0.004307481,0.30548647,0.011484739,1705,test
0.0012774223,0.002871426,0.0034365014,0.0038436628,0.0021128354,0.0047453353,0.0031328518,0.9785799,1706,test
0.002994236,0.004037948,0.97780114,0.0018975362,0.0039492873,0.0020706516,0.0025225638,0.0047265743,1707,test
0.97390014,0.0027369764,0.0078079067,0.0041263904,0.0014304881,0.0017920556,0.0051160743,0.0030899562,1708,test
0.003195272,0.0042684884,0.97775704,0.0022152727,0.0032996894,0.0019212157,0.0028822592,0.004460749,1709,test
0.0024006772,0.9728652,0.0027722793,0.003991513,0.0023088772,0.0029074193,0.0064598843,0.006294185,1710,test
0.011792051,0.59292036,0.25782725,0.009434122,0.015946176,0.00930699,0.07303621,0.029736793,1711,test
0.0030178642,0.0041052443,0.97763467,0.002141745,0.0035285754,0.0019494033,0.002920138,0.004702356,1712,test
0.97449636,0.0025892847,0.005216426,0.0045033228,0.0012795172,0.0017525316,0.006213477,0.00394918,1713,test
0.003002919,0.00447814,0.97591406,0.0021524325,0.004019958,0.002091459,0.002815426,0.005525595,1714,test
0.003048463,0.004456291,0.977105,0.0021570832,0.003613684,0.0019113799,0.0027602415,0.0049478184,1715,test
0.97831225,0.0025381912,0.0065510147,0.0036528574,0.0012706124,0.0013764985,0.0041005486,0.0021979471,1716,test
0.0035892527,0.004736271,0.97622967,0.0019930918,0.0040641185,0.0018998312,0.0029969886,0.0044907997,1717,test
0.9790223,0.0018908908,0.0069471854,0.003469264,0.0012885566,0.0014622508,0.0036199102,0.0022995453,1718,test
0.003328494,0.0045538004,0.97772753,0.0019560498,0.0033014733,0.0017675449,0.002662461,0.004702621,1719,test
0.9038221,0.004952437,0.06990633,0.0046738433,0.0024698942,0.0018655639,0.0076044765,0.004705295,1720,test
0.0032373609,0.0044953334,0.97484916,0.0025414093,0.004113066,0.0019869355,0.0030691815,0.005707604,1721,test
0.97884035,0.0039550965,0.003993954,0.0038715284,0.001253207,0.0014455488,0.0043712426,0.0022690399,1722,test
0.008029273,0.008865814,0.012049689,0.002942551,0.9246931,0.030113177,0.008232006,0.005074383,1723,test
0.0029218167,0.004123777,0.9777956,0.0021528515,0.0037384238,0.0019364643,0.0024327582,0.0048982697,1724,test
0.98070127,0.001956601,0.0034827034,0.0038535972,0.0013525825,0.0017663061,0.0045291083,0.002357774,1725,test
0.0076386933,0.0071895095,0.013534905,0.0036419777,0.92944145,0.025201747,0.008198831,0.005152935,1726,test
0.003296064,0.004098772,0.9777746,0.0019603872,0.003731051,0.0019266933,0.0024958968,0.0047165244,1727,test
0.0015313894,0.0019536025,0.0029769756,0.004316457,0.0018984218,0.004139326,0.0032438159,0.9799401,1728,test
0.0031132947,0.003983689,0.9779233,0.0020595645,0.0035920332,0.0019724923,0.0028787847,0.0044769277,1729,test
0.0013642471,0.0021159865,0.002402142,0.004615337,0.0017794535,0.0046077296,0.00314128,0.9799739,1730,test
0.0035798505,0.0045190025,0.9770974,0.0021198294,0.0036592647,0.00199338,0.002488644,0.0045426097,1731,test
0.002886258,0.0044675646,0.97816455,0.0017888383,0.004032676,0.0019728895,0.0024526855,0.0042345636,1732,test
0.0033805994,0.0042750863,0.97758406,0.0020562755,0.0032652018,0.0018746784,0.0032070242,0.0043570916,1733,test
0.97701013,0.0018436646,0.008939364,0.0031604797,0.0014683921,0.0016603286,0.0037541434,0.0021634498,1734,test
0.0031910583,0.0042566997,0.9777465,0.0021872218,0.0033106748,0.0019633495,0.0029698906,0.004374692,1735,test
0.0030404122,0.004319721,0.9776578,0.002021619,0.003525981,0.0019319125,0.0028370179,0.0046655834,1736,test
0.8482908,0.008194944,0.10421108,0.009960855,0.0024777618,0.0022053502,0.009605616,0.015053653,1737,test
0.0031759026,0.0039279186,0.97814345,0.0022266302,0.0034578429,0.0019272905,0.002769278,0.0043717604,1738,test
0.978691,0.0017986072,0.004281486,0.004246543,0.0015297582,0.0019235605,0.004435879,0.003093198,1739,test
0.004042817,0.0059189275,0.97293913,0.0022372282,0.0045254133,0.002140968,0.0026059668,0.005589565,1740,test
0.009016459,0.011683007,0.0053677927,0.9201871,0.006265037,0.012575697,0.011804888,0.023099946,1741,test
0.9202702,0.0051479614,0.030401886,0.01202315,0.0016844097,0.001801567,0.009870751,0.018800113,1742,test
0.0026170623,0.0043536853,0.0071645067,0.010011648,0.0037105114,0.006962891,0.0040185293,0.96116126,1743,test
0.0029911464,0.0041996185,0.977437,0.0021073674,0.0036830842,0.0019873893,0.0025828697,0.0050114067,1744,test
0.96656823,0.0030644601,0.0045493087,0.0060657477,0.0018334641,0.0029748173,0.009446379,0.0054975743,1745,test
0.002173209,0.9779679,0.0026080273,0.0047593266,0.0020619088,0.0024474368,0.004647206,0.0033348894,1746,test
0.003634209,0.0043748873,0.9776619,0.001922032,0.0032201533,0.0019132802,0.0029788436,0.00429476,1747,test
0.0034382076,0.0042411904,0.97783214,0.0019505997,0.0032931145,0.0018453804,0.003010179,0.0043890714,1748,test
0.006271966,0.0077282065,0.011551913,0.0028891654,0.9251138,0.034468286,0.0068113273,0.005165372,1749,test
0.010211404,0.9283073,0.01869631,0.007354655,0.0033558386,0.0043211854,0.009177376,0.01857598,1750,test
0.0032982752,0.0043369527,0.9777175,0.0018566835,0.0034607716,0.001851833,0.0030520486,0.004425987,1751,test
0.003134183,0.0040114326,0.97833484,0.001850618,0.0037111945,0.0020302176,0.0026908878,0.0042365068,1752,test
0.0076972805,0.014490706,0.0057512824,0.91466683,0.006716335,0.015395002,0.012427373,0.022855233,1753,test
0.0021322567,0.0028821218,0.002085983,0.0068495315,0.0209852,0.94802994,0.0051823207,0.0118526975,1754,test
0.97921413,0.002195317,0.0041613323,0.0040131733,0.0013803457,0.0018507079,0.004469312,0.0027156558,1755,test
0.0035951738,0.0042349743,0.97796553,0.001721835,0.003690291,0.0018809815,0.0025460494,0.0043651443,1756,test
0.0018488909,0.003379659,0.002586835,0.005860309,0.05025241,0.9050046,0.0040627993,0.02700451,1757,test
0.0032358489,0.004705832,0.9776148,0.0019482339,0.0032623275,0.0017898427,0.0030528707,0.004390174,1758,test
0.0029506006,0.0041469014,0.9779946,0.002067929,0.0033786453,0.00189317,0.002915733,0.004652468,1759,test
0.0035862136,0.97556543,0.003691276,0.0046151537,0.0019543925,0.0021204948,0.005085736,0.0033813312,1760,test
0.0028888553,0.0043147956,0.97724426,0.0022834926,0.0036311257,0.0020044816,0.0026626112,0.0049703647,1761,test
0.0016581962,0.0034376814,0.0024451748,0.004748332,0.04610566,0.917357,0.0033798616,0.020868061,1762,test
0.975268,0.0020756456,0.008907523,0.0045063305,0.0011421671,0.0013464622,0.0040683784,0.002685523,1763,test
0.0038099287,0.0043415935,0.9772448,0.0020263353,0.003426481,0.0018675819,0.0027378106,0.004545488,1764,test
0.9804664,0.0021669816,0.0050140736,0.0035282369,0.0013341298,0.0014704864,0.00395193,0.0020678097,1765,test
0.9786471,0.0020423043,0.0037105791,0.004596167,0.0014199883,0.0017025501,0.004923364,0.0029578619,1766,test
0.0030859888,0.0041861394,0.9781235,0.0020555207,0.003642259,0.0018936731,0.0026422457,0.004370696,1767,test
0.003098173,0.0042960495,0.9766129,0.002440821,0.0034948527,0.0019410081,0.0028256052,0.0052904836,1768,test
0.0036338998,0.0045509906,0.97643083,0.001972372,0.0038187525,0.0018886258,0.0031036395,0.0046008993,1769,test
0.0028398056,0.004225439,0.9774554,0.0022346738,0.0035638458,0.002013938,0.0028844753,0.004782354,1770,test
0.003097395,0.004271646,0.97735983,0.0022761654,0.00339564,0.0019274065,0.0030370718,0.0046348893,1771,test
0.0031811784,0.004128264,0.977794,0.0020216352,0.0033886984,0.0019462701,0.0029146567,0.0046253125,1772,test
0.97458965,0.0024434314,0.0075045424,0.0043942295,0.0012610431,0.001631084,0.0046964916,0.0034795876,1773,test
0.9811937,0.0016180999,0.0035893226,0.0037734364,0.0015096287,0.0016686791,0.0042096404,0.0024375257,1774,test
0.0027999564,0.97743136,0.0027548848,0.004550719,0.0019265467,0.0023990911,0.0050039086,0.0031334872,1775,test
0.9798955,0.0018022013,0.004087773,0.0041325525,0.0012814986,0.0014814723,0.0046157097,0.0027032413,1776,test
0.002854299,0.0043068887,0.9777705,0.0019399934,0.0038000816,0.0020012117,0.0026306598,0.0046963645,1777,test
0.0031340097,0.0044268505,0.9781073,0.0019720008,0.0032781693,0.001829432,0.0029672745,0.004285072,1778,test
0.97458726,0.005193339,0.0031671368,0.005095164,0.0015491033,0.0020164328,0.005530825,0.0028607512,1779,test
0.0023633095,0.007292438,0.0037226684,0.0038962218,0.08287845,0.88849866,0.004750036,0.0065982975,1780,test
0.007935524,0.0085579185,0.011377292,0.0030645856,0.929892,0.026692474,0.007712093,0.004768135,1781,test
0.9795538,0.0019529051,0.0032326416,0.004324354,0.0015780982,0.0019937325,0.004660763,0.002703728,1782,test
0.0033196039,0.004293454,0.9781473,0.0019253461,0.0036712403,0.0018748661,0.0023931745,0.0043749874,1783,test
0.97864485,0.0019541336,0.0032338612,0.0048436294,0.0014620015,0.0018906438,0.004811696,0.0031590918,1784,test
0.0033502772,0.0038884713,0.9783595,0.0021409702,0.003506543,0.0019116787,0.002599833,0.00424282,1785,test
0.97703016,0.002464588,0.004587947,0.004517157,0.0015012498,0.0016192314,0.0050332136,0.0032464731,1786,test
0.0028893524,0.0042576184,0.9778497,0.0019596256,0.003902183,0.001998814,0.0023769203,0.0047657634,1787,test
0.0015013359,0.0022368813,0.0037767142,0.006461859,0.0017622906,0.003689165,0.0043057166,0.9762659,1788,test
0.98053735,0.0018236878,0.005081196,0.003789892,0.0012586584,0.001421425,0.0037889397,0.0022988722,1789,test
0.9771614,0.0018298778,0.0036043015,0.004490927,0.0014525993,0.0022809831,0.005791814,0.003388079,1790,test
0.97491634,0.0020177627,0.0039159786,0.0055723195,0.0018222572,0.0022435596,0.00577107,0.0037405912,1791,test
0.9790221,0.002159067,0.0031488477,0.004034963,0.0016697564,0.0019487778,0.004823375,0.0031930404,1792,test
0.003112945,0.004126356,0.97715944,0.0019591555,0.0036476015,0.0019451687,0.0029623853,0.0050869244,1793,test
0.97721624,0.0022658585,0.00367454,0.004704635,0.0013385327,0.001882073,0.005584237,0.0033339295,1794,test
0.0018806783,0.9765237,0.0030750544,0.0045614117,0.0020113334,0.0023801664,0.0047881342,0.0047795754,1795,test
0.0030678897,0.004223443,0.9774918,0.0020763373,0.0034984816,0.0019627772,0.0031521744,0.0045271213,1796,test
0.0033704338,0.0043704263,0.9775759,0.0019801196,0.0032429474,0.0018291078,0.0031918844,0.004439126,1797,test
0.9783894,0.0022120068,0.0032630833,0.0044326903,0.0015559694,0.00201177,0.005138476,0.0029965402,1798,test
