0,1,index,identifier,chunk,split
0.4350847,0.5649153,312,63,3,validation
0.50183934,0.4981607,313,83,0,validation
0.5130982,0.48690182,314,74,2,validation
0.3790966,0.6209034,315,37,0,validation
0.32355094,0.6764491,316,38,2,validation
0.45297402,0.54702604,317,114,2,validation
0.31046614,0.6895339,318,72,1,validation
0.52943534,0.47056466,319,132,2,validation
0.42202294,0.57797706,320,126,3,validation
0.62553656,0.37446347,321,41,0,validation
0.3951445,0.60485554,322,91,2,validation
0.42999655,0.57000345,323,135,2,validation
0.3656221,0.63437796,324,34,2,validation
0.41518334,0.5848167,325,123,1,validation
0.6884715,0.31152847,326,106,2,validation
0.5125486,0.48745131,327,43,0,validation
0.56555444,0.4344456,328,119,2,validation
0.36519715,0.6348029,329,14,0,validation
0.3401481,0.65985197,330,152,0,validation
0.37325132,0.6267487,331,20,3,validation
0.29153177,0.7084682,332,91,0,validation
0.6929478,0.3070522,333,27,1,validation
0.4239205,0.5760795,334,77,2,validation
0.3437263,0.65627366,335,60,1,validation
0.3191466,0.68085337,336,126,2,validation
0.7366332,0.26336676,337,51,2,validation
0.7315759,0.2684241,338,3,2,validation
0.34314874,0.65685123,339,11,0,validation
0.42039338,0.57960665,340,8,2,validation
0.3256684,0.67433167,341,55,0,validation
0.32302564,0.6769743,342,46,0,validation
0.3935472,0.6064528,343,131,1,validation
0.5567871,0.44321293,344,112,1,validation
0.7204695,0.27953053,345,71,1,validation
0.397533,0.602467,346,30,2,validation
0.46200338,0.53799665,347,16,1,validation
0.43967628,0.5603237,348,77,0,validation
0.74142075,0.25857928,349,122,2,validation
0.3170312,0.6829688,350,141,0,validation
0.3440452,0.65595484,351,57,2,validation
0.32169998,0.6783,352,13,0,validation
0.56429756,0.4357025,353,149,2,validation
0.4535109,0.5464891,354,127,2,validation
0.71161246,0.28838754,355,66,2,validation
0.35484964,0.6451504,356,90,2,validation
0.47801223,0.52198774,357,81,2,validation
0.4400069,0.5599931,358,136,0,validation
0.41690257,0.5830974,359,1,0,validation
0.6795199,0.32048008,360,82,1,validation
0.6633714,0.3366286,361,160,2,validation
0.67876345,0.32123652,362,32,1,validation
0.3448997,0.6551003,363,72,3,validation
0.53279376,0.46720618,364,140,2,validation
0.31730273,0.6826973,365,69,0,validation
0.29424447,0.7057556,366,139,0,validation
0.32983112,0.6701689,367,55,1,validation
0.422512,0.577488,368,31,2,validation
0.43752953,0.56247044,369,94,0,validation
0.30244005,0.69755995,370,69,2,validation
0.7499856,0.25001442,371,19,2,validation
0.41618738,0.5838126,372,15,0,validation
0.6424597,0.35754034,373,10,0,validation
0.42005283,0.5799472,374,85,2,validation
0.5448794,0.4551206,375,105,0,validation
0.63670605,0.36329395,376,64,2,validation
0.6148471,0.38515282,377,147,1,validation
0.4830204,0.5169796,378,8,1,validation
0.63447326,0.36552674,379,128,1,validation
0.36560518,0.6343948,380,74,0,validation
0.463636,0.53636396,381,83,2,validation
0.53549165,0.4645084,382,122,0,validation
0.6476702,0.35232982,383,92,2,validation
0.5461112,0.45388874,384,52,2,validation
0.3839996,0.61600035,385,140,0,validation
0.72264624,0.2773538,386,44,2,validation
0.33874074,0.66125923,387,20,0,validation
0.537488,0.46251205,388,43,2,validation
0.66208017,0.33791983,389,41,1,validation
0.59412473,0.40587527,390,157,1,validation
0.54257125,0.45742875,391,2,1,validation
0.37492198,0.625078,392,104,3,validation
0.36085233,0.6391477,393,153,0,validation
0.29338598,0.706614,394,20,2,validation
0.53533167,0.4646683,395,96,2,validation
0.50602716,0.49397278,396,4,1,validation
0.6902689,0.3097311,397,50,2,validation
0.45782807,0.5421719,398,12,2,validation
0.57576853,0.4242315,399,122,1,validation
0.6728932,0.32710677,400,151,2,validation
0.3928741,0.60712594,401,133,0,validation
0.35264376,0.6473563,402,69,3,validation
0.7342648,0.26573524,403,89,2,validation
0.5151872,0.48481283,404,143,1,validation
0.6622097,0.3377903,405,142,0,validation
0.4896071,0.51039296,406,108,1,validation
0.35114494,0.64885503,407,75,3,validation
0.4001794,0.5998206,408,67,0,validation
0.68858814,0.3114119,409,68,2,validation
0.4013353,0.5986647,410,95,0,validation
0.4831865,0.5168135,411,150,2,validation
0.2958642,0.70413584,412,80,2,validation
0.4167573,0.58324265,413,161,1,validation
0.68119925,0.3188007,414,151,0,validation
0.43100697,0.56899303,415,97,2,validation
0.5912761,0.40872386,416,112,2,validation
0.38225448,0.6177455,417,86,1,validation
0.28005493,0.7199451,418,65,0,validation
0.41017702,0.58982295,419,52,1,validation
0.33270422,0.66729575,420,13,2,validation
0.48447257,0.51552737,421,70,0,validation
0.34291208,0.6570879,422,129,1,validation
0.40316513,0.59683484,423,61,2,validation
0.5506885,0.44931147,424,99,2,validation
0.51449376,0.48550627,425,83,1,validation
0.35766608,0.642334,426,34,0,validation
0.6335505,0.36644948,427,17,0,validation
0.29388744,0.7061126,428,125,2,validation
0.70684725,0.29315272,429,0,1,validation
0.6377945,0.3622055,430,145,2,validation
0.74032116,0.2596788,431,159,1,validation
0.36779743,0.6322026,432,15,2,validation
0.36425856,0.6357414,433,135,1,validation
0.34354982,0.6564502,434,25,2,validation
0.7042487,0.29575124,435,66,1,validation
0.47457752,0.5254225,436,10,2,validation
0.42550343,0.57449657,437,138,2,validation
0.31907505,0.68092495,438,84,2,validation
0.28405124,0.71594876,439,137,2,validation
0.43181977,0.56818026,440,118,0,validation
0.6035114,0.39648864,441,29,1,validation
0.40953916,0.5904609,442,109,0,validation
0.68274415,0.3172559,443,156,1,validation
0.49777597,0.502224,444,16,2,validation
0.70199084,0.29800916,445,111,0,validation
0.3173085,0.6826915,446,84,3,validation
0.36376476,0.63623524,447,77,1,validation
0.38184744,0.61815256,448,4,0,validation
0.4883296,0.5116704,449,101,2,validation
0.47774002,0.52225995,450,28,1,validation
0.27305412,0.7269459,451,125,0,validation
0.6754651,0.32453483,452,87,2,validation
0.6330998,0.36690024,453,53,3,validation
0.59747803,0.402522,454,105,1,validation
0.31749853,0.6825015,455,162,2,validation
0.51589453,0.48410547,456,43,1,validation
0.4201836,0.57981634,457,98,2,validation
0.4615598,0.53844017,458,158,2,validation
0.6952895,0.30471045,459,103,0,validation
0.6917257,0.3082743,460,78,0,validation
0.6640162,0.33598387,461,17,1,validation
0.64710724,0.3528928,462,117,0,validation
0.5632324,0.43676755,463,16,0,validation
0.49273324,0.5072667,464,161,2,validation
0.6297783,0.37022164,465,56,1,validation
0.55833656,0.44166347,466,143,2,validation
0.36955813,0.6304419,467,61,1,validation
0.72253996,0.27746007,468,163,2,validation
0.44774303,0.552257,469,149,1,validation
0.4662587,0.5337413,470,60,2,validation
0.48378995,0.5162101,471,54,2,validation
0.45893085,0.5410692,472,18,2,validation
0.42219418,0.5778058,473,15,1,validation
0.44455993,0.55544007,474,110,2,validation
0.3447931,0.6552069,475,75,2,validation
0.37353814,0.6264619,476,81,0,validation
0.47308305,0.526917,477,6,1,validation
0.40679097,0.593209,478,101,0,validation
0.29229212,0.7077079,479,148,1,validation
0.33908054,0.6609195,480,52,0,validation
0.630907,0.36909303,481,88,2,validation
0.48238117,0.51761883,482,143,0,validation
0.6611217,0.33887827,483,62,0,validation
0.44479004,0.55521,484,124,1,validation
0.41162118,0.58837885,485,94,1,validation
0.4324673,0.5675327,486,133,1,validation
0.5014494,0.4985506,487,110,1,validation
0.7004407,0.29955935,488,82,2,validation
0.532852,0.46714798,489,99,1,validation
0.3408511,0.6591489,490,48,1,validation
0.41357774,0.5864222,491,42,0,validation
0.45158097,0.548419,492,49,0,validation
0.48705697,0.512943,493,115,2,validation
0.6300773,0.3699227,494,32,0,validation
0.60549015,0.39450982,495,120,0,validation
0.40108612,0.59891385,496,28,0,validation
0.29897717,0.7010228,497,148,0,validation
0.6699005,0.33009955,498,106,0,validation
0.3046571,0.69534284,499,69,1,validation
0.36297956,0.6370204,500,150,1,validation
0.51390654,0.48609346,501,39,0,validation
0.31877494,0.68122506,502,164,2,validation
0.5598545,0.4401455,503,6,0,validation
0.31922814,0.6807718,504,61,0,validation
0.46356377,0.5364362,505,22,2,validation
0.5001747,0.49982533,506,34,1,validation
0.38050905,0.619491,507,86,2,validation
0.4700453,0.52995473,508,112,0,validation
0.38652277,0.61347723,509,140,1,validation
0.4308521,0.56914794,510,33,0,validation
