0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0028751094,0.0013578458,0.9887927,0.0023956993,0.0016291159,0.00070735445,0.0015015206,0.0007407816,1342,789,0,test
0.0012870522,0.0018979459,0.0029885673,0.0010904782,0.95456475,0.03545414,0.0011602662,0.0015569181,1343,1322,0,test
0.0033899706,0.001445181,0.9876481,0.0028982852,0.0015160235,0.00078816764,0.0014740409,0.00084015995,1344,649,0,test
0.98757076,0.002773447,0.0036687609,0.0011893073,0.00092052284,0.0009247517,0.0013063207,0.0016460916,1345,1574,0,test
0.0032554353,0.0013472388,0.98821217,0.0025671988,0.0015389846,0.00074283755,0.0015107113,0.0008254038,1346,57,0,test
0.0030151033,0.0013784273,0.98851496,0.0026261432,0.0015603562,0.0007433856,0.001414679,0.00074694486,1347,130,0,test
0.9868384,0.0018475369,0.0049244957,0.0013704455,0.0012382383,0.0011940369,0.0014760382,0.0011107152,1348,1103,0,test
0.98916936,0.0019864528,0.0029967562,0.0011419124,0.0008594883,0.00097228255,0.0014686852,0.0014050934,1349,905,0,test
0.0016280336,0.0016514672,0.00072565814,0.0035312804,0.0011577773,0.0051567154,0.0023386616,0.9838104,1350,1730,0,test
0.0027778188,0.0012634754,0.9886825,0.0026892696,0.0015606184,0.0007748986,0.0014479035,0.000803567,1351,798,0,test
0.0026255657,0.0012188068,0.98919815,0.0024242208,0.001639435,0.0007394969,0.0014493656,0.00070491113,1352,1174,0,test
0.003462867,0.0012404528,0.98762274,0.0031622753,0.0015624359,0.00072875497,0.0014132378,0.00080712565,1353,485,0,test
0.98670435,0.0029796017,0.0030771305,0.0011211099,0.0011612162,0.0012958336,0.0016668765,0.0019939265,1354,1820,0,test
0.003560293,0.0013284123,0.9878021,0.0027818878,0.0016905732,0.0006779995,0.0014225006,0.00073631713,1355,338,0,test
0.004737483,0.003009197,0.0073988056,0.0036641262,0.24446392,0.7268007,0.003981825,0.005943855,1356,373,2,test
0.0025578628,0.0014005724,0.9888841,0.0024095513,0.0016875304,0.00075625814,0.001524849,0.0007792538,1357,993,0,test
0.0023111806,0.0013193385,0.9892776,0.0025241843,0.0015910453,0.00073284045,0.0014238472,0.0008199604,1358,868,0,test
0.9867666,0.003141033,0.0034589742,0.0012193641,0.0012007708,0.0010734979,0.0013647598,0.0017750375,1359,803,0,test
0.002684497,0.0013070885,0.9889437,0.0026276594,0.0015117164,0.00075125275,0.0013535387,0.0008206351,1360,1946,0,test
0.0014937035,0.0019013351,0.001134854,0.0013867854,0.0010062773,0.0016739849,0.989702,0.0017010161,1361,457,0,test
0.981089,0.0027361207,0.009767567,0.0015817777,0.0010040435,0.0009427462,0.001762868,0.0011158412,1362,1514,0,test
0.002536915,0.0014302253,0.9886594,0.0026692452,0.0015785478,0.0007618199,0.0015073651,0.0008563893,1363,1490,0,test
0.9810037,0.0019444028,0.010434189,0.0019519608,0.0009833707,0.0010217507,0.0016295959,0.0010309857,1364,1439,0,test
0.0026219173,0.0014426111,0.98887736,0.002320366,0.001705723,0.0007822611,0.001322405,0.0009273758,1365,631,0,test
0.0028917436,0.001310183,0.98870045,0.0024155164,0.0016875354,0.00071816216,0.0015155307,0.00076098443,1366,169,0,test
0.001538455,0.0009148913,0.0018398098,0.001846714,0.0072129318,0.9824211,0.0028782939,0.001347848,1367,1112,0,test
0.0028564408,0.0012514382,0.9887326,0.0026692164,0.0015586263,0.0007177274,0.001372026,0.00084197085,1368,38,0,test
0.98112166,0.0069062365,0.002590118,0.0012608187,0.001646672,0.0019124148,0.0020781965,0.002483945,1369,690,0,test
0.98846614,0.0022950994,0.003798746,0.0009714222,0.0009612399,0.0009780803,0.0013636291,0.0011656438,1370,89,0,test
0.9857999,0.0023479632,0.0024495642,0.0009841808,0.001738951,0.0025891608,0.0021912898,0.0018989505,1371,163,0,test
0.002721409,0.0013248146,0.98896885,0.00241214,0.0016385079,0.0007767604,0.0014315621,0.0007258731,1372,1165,0,test
0.0041212207,0.0014411345,0.98695034,0.0029597697,0.0015448653,0.00072480063,0.0015013128,0.0007566788,1373,849,0,test
0.5731804,0.0077230507,0.38963413,0.014665062,0.004410427,0.002801041,0.0052917204,0.002294188,1374,1391,0,test
0.002424259,0.0013491431,0.98918915,0.0024914525,0.0016342904,0.0007233905,0.0013097897,0.0008785198,1375,1943,0,test
0.0035309393,0.001302212,0.98803127,0.0024880865,0.0016638058,0.00078484206,0.001437544,0.00076128286,1376,1058,0,test
0.98856145,0.0024893847,0.0031454607,0.0011484848,0.00097421434,0.0008457186,0.0013238142,0.001511482,1377,1117,0,test
0.98593116,0.0041929656,0.0024668267,0.0013243476,0.0011282011,0.0012510117,0.0013977945,0.0023077258,1378,1280,0,test
0.98587024,0.0034031402,0.004100921,0.0011317418,0.0015408196,0.0012330535,0.0012299238,0.0014901513,1379,1765,0,test
0.0027482803,0.0013676032,0.9885189,0.0028581924,0.0015294565,0.0007183477,0.0013687854,0.00089037523,1380,1306,0,test
0.0026700904,0.001214298,0.98914695,0.002519204,0.0015963869,0.00073366525,0.0014040477,0.00071542436,1381,491,0,test
0.0025714664,0.0014133573,0.98911464,0.0022794297,0.0016933774,0.00075006706,0.0013901534,0.0007874249,1382,481,0,test
0.002383238,0.9909786,0.0011362692,0.0014061567,0.0015184985,0.00071495736,0.0010572716,0.0008050704,1383,1501,1,test
0.009715351,0.0030506973,0.94365925,0.006073143,0.017509233,0.014348331,0.0046723294,0.00097172364,1384,330,0,test
0.16028357,0.004433796,0.79833645,0.022300137,0.004199726,0.0033570228,0.0044295355,0.0026597576,1385,1148,0,test
0.002787435,0.0014203851,0.9886798,0.0024404686,0.0016775103,0.00082053157,0.0014461492,0.00072761514,1386,28,0,test
0.0025760017,0.001401298,0.98910636,0.002369588,0.0016358759,0.0007300422,0.0014270718,0.0007537763,1387,1177,0,test
0.8993344,0.003972513,0.08141075,0.005955469,0.0022338748,0.0019182934,0.0030984115,0.0020762943,1388,1591,0,test
0.98631245,0.0027919996,0.0044249194,0.0013343927,0.0009842833,0.000994478,0.0014723766,0.0016851582,1389,1870,0,test
0.0029466683,0.0013879501,0.9887721,0.0023738777,0.0016163843,0.000709553,0.0014259509,0.00076753466,1390,916,0,test
0.001105152,0.0022057702,0.0033125184,0.0009304076,0.9460266,0.043938883,0.0010867919,0.0013938046,1391,166,0,test
0.00337243,0.0014848177,0.9878109,0.00287157,0.0016284833,0.00068147376,0.0013556809,0.00079459854,1392,1897,0,test
0.0017394688,0.0009356118,0.0018272259,0.0019380449,0.0064610494,0.98175967,0.0038591563,0.0014798483,1393,1157,0,test
0.0035524766,0.0012685532,0.9878698,0.0025387027,0.0016431343,0.00075770234,0.001650142,0.00071950146,1394,1210,0,test
0.9828729,0.0056468053,0.002555393,0.0010794977,0.0019033273,0.0017661274,0.0019614983,0.0022145072,1395,1441,0,test
0.0025229235,0.0013984499,0.98906493,0.0025402184,0.0015265348,0.00068655267,0.0015013755,0.00075894827,1396,886,0,test
0.003972821,0.0012794383,0.9868073,0.0031572094,0.001580762,0.00076816534,0.0015661542,0.000868173,1397,473,0,test
0.98769593,0.0030639963,0.0031009847,0.0011494167,0.00110847,0.0009940318,0.0012868047,0.0016004106,1398,924,0,test
0.98434246,0.002225311,0.0075652087,0.0013825146,0.0009832517,0.0008803252,0.0013338139,0.0012871664,1399,1061,1,test
0.0030628908,0.0013559363,0.98850876,0.002580929,0.0015380436,0.00073378126,0.0015007086,0.00071894936,1400,1001,0,test
0.0029120294,0.0013908072,0.98866194,0.0024194284,0.0016935713,0.0007708097,0.0012961191,0.0008553121,1401,566,0,test
0.002699743,0.0013718725,0.9890198,0.002432362,0.001650382,0.00068246067,0.0014294046,0.0007138852,1402,726,0,test
0.0026004422,0.0013829402,0.9890891,0.0025072026,0.0015418022,0.00074295385,0.0013542316,0.0007814305,1403,635,0,test
0.013308803,0.006550594,0.96270376,0.010329628,0.0026474986,0.0011043774,0.002153446,0.0012018766,1404,230,0,test
0.0030318685,0.001273069,0.9885888,0.0023658108,0.0016973498,0.0007579682,0.0014659578,0.0008192778,1405,708,0,test
0.008331444,0.31838647,0.0023090607,0.0067224167,0.008220328,0.025595108,0.025410114,0.60502505,1406,2002,0,test
0.0028894087,0.0012914609,0.9886114,0.0028999485,0.0015035981,0.00070611644,0.0013012133,0.0007968112,1407,1764,0,test
0.9829584,0.0031218587,0.007463621,0.0012652389,0.0012442684,0.0008908543,0.0017259972,0.0013297427,1408,1118,0,test
0.9859455,0.0025327923,0.0057564285,0.0012354751,0.0009709598,0.0010247689,0.0012740928,0.0012599368,1409,1513,0,test
0.0016429237,0.0018442351,0.0006424787,0.0039457697,0.0011668553,0.0044785263,0.0023207369,0.9839585,1410,1467,0,test
0.0011041798,0.002157392,0.0035533714,0.0009967263,0.94040024,0.049205486,0.0012014689,0.001381153,1411,1671,0,test
0.02456601,0.024466176,0.0072191413,0.0078266105,0.4979861,0.24988106,0.00802871,0.18002611,1412,906,0,test
0.0033704427,0.0013349893,0.98764634,0.0030142188,0.001619495,0.00077229657,0.001437265,0.0008049826,1413,1169,0,test
0.002698626,0.0013444865,0.98891664,0.0025242046,0.0015684925,0.00075566454,0.0014115464,0.0007802927,1414,1031,0,test
0.001456017,0.0018561482,0.003630528,0.0010736441,0.9499714,0.039532144,0.0011114707,0.0013686443,1415,106,0,test
0.0026744502,0.0014658949,0.9888467,0.0023969663,0.0015869812,0.00075656467,0.0015096605,0.0007627603,1416,1585,0,test
0.00083912635,0.0016208247,0.0011504784,0.002468091,0.025581492,0.93734646,0.0031105205,0.027883058,1417,547,0,test
0.001192383,0.0007548997,0.0015986264,0.0017443486,0.014409052,0.9758076,0.0019858489,0.0025072512,1418,1128,0,test
0.046472363,0.003935846,0.9211621,0.018420465,0.0029713295,0.001665739,0.003331775,0.00204043,1419,1135,0,test
0.0034670322,0.0012810801,0.988035,0.0025078733,0.0016517115,0.0007284622,0.0015736463,0.00075513014,1420,864,0,test
0.0024862278,0.001500601,0.9890059,0.0023477322,0.001656706,0.0007495473,0.0014642125,0.0007890455,1421,918,0,test
0.005245885,0.00097085634,0.002674506,0.0015532175,0.029212093,0.9547028,0.0021826618,0.0034579367,1422,1015,1,test
0.9603326,0.023366783,0.007666025,0.0018450327,0.0017692461,0.001344405,0.0016995098,0.0019763075,1423,1722,0,test
0.002582494,0.0012700676,0.9890058,0.0027815748,0.0014726457,0.00073043595,0.0013495029,0.0008075495,1424,1412,0,test
0.0033004596,0.00137373,0.9880816,0.0027063119,0.001516861,0.00073425076,0.0014943358,0.00079248584,1425,1489,0,test
0.0034452514,0.0014200459,0.98795646,0.0025661893,0.0016606308,0.00075950014,0.0013673479,0.00082457426,1426,858,0,test
0.98423636,0.0026239415,0.006319823,0.0012093856,0.0015963189,0.0012916516,0.0013633689,0.001359096,1427,1718,0,test
0.0038778933,0.0013219345,0.9865653,0.0034840098,0.0015930634,0.0007914678,0.0015277112,0.0008385264,1428,1975,0,test
0.002816089,0.0014073203,0.988677,0.0024505628,0.0016867514,0.0007325454,0.0014508265,0.00077891524,1429,824,0,test
0.98436683,0.004602619,0.0026192153,0.0014712258,0.0012501047,0.0013112042,0.0016606526,0.0027181506,1430,1362,0,test
0.0025593992,0.0014888558,0.98861516,0.0027368064,0.0015472883,0.0007504304,0.001443504,0.00085863256,1431,710,0,test
0.0019331977,0.0010506184,0.0022351607,0.0022868812,0.006811348,0.98003197,0.0040812315,0.0015696698,1432,694,0,test
0.0026535052,0.0013631396,0.98896396,0.002440835,0.0015813608,0.0007373963,0.0014883424,0.0007715541,1433,439,0,test
0.0029859063,0.0013867716,0.98808086,0.0029805973,0.0015089101,0.00069326547,0.0015016735,0.00086199166,1434,258,0,test
0.0006211898,0.0007451918,0.0008807187,0.0011136694,0.019828238,0.97329456,0.0020525646,0.001463835,1435,74,0,test
0.9877539,0.002145629,0.0035489094,0.0013494571,0.0008449162,0.00083285244,0.0022222723,0.001302067,1436,1881,0,test
0.0031554035,0.990316,0.0011981755,0.0010394194,0.0016892157,0.0008248434,0.0010446976,0.0007321866,1437,429,0,test
0.0036589697,0.0016207488,0.98364484,0.0063998834,0.0018839577,0.0008001858,0.0012902267,0.0007011504,1438,382,0,test
0.988617,0.0030311611,0.0024756824,0.0009900553,0.001049032,0.0010122596,0.0014974637,0.0013273982,1439,173,0,test
0.0026735538,0.002359764,0.0048960424,0.0011840764,0.9487217,0.036923006,0.0012687074,0.0019730194,1440,1011,0,test
0.98884916,0.002370434,0.0030766283,0.0011226471,0.00095658266,0.000948837,0.0013117442,0.0013639962,1441,1957,0,test
0.9833191,0.005785479,0.0020561062,0.0011217478,0.0015218895,0.0017278519,0.0017724378,0.0026953467,1442,1444,0,test
0.000760057,0.0011767246,0.0011238026,0.0011519162,0.09296178,0.9002343,0.0012600664,0.0013313922,1443,1554,0,test
0.0034584827,0.00140538,0.9881066,0.0024772813,0.0015822524,0.00075725507,0.0014561005,0.0007565386,1444,1422,0,test
0.0025722464,0.0014393365,0.9888911,0.0024571456,0.0016050743,0.0007639623,0.0015240614,0.00074705976,1445,574,0,test
0.104959495,0.0047380435,0.8650895,0.013700016,0.003787114,0.0019133141,0.004079847,0.0017327266,1446,61,0,test
0.0017522345,0.002066791,0.0011929298,0.0013768749,0.0011235791,0.0019665714,0.98832023,0.0022008847,1447,1252,0,test
0.0025440902,0.001256994,0.98914754,0.002687005,0.0015226319,0.0007373169,0.0012655829,0.0008389367,1448,846,0,test
0.16762549,0.005205393,0.79477113,0.019746514,0.0034936727,0.0023603844,0.0041948226,0.0026026755,1449,1534,0,test
0.0030179203,0.001455146,0.9881032,0.002730493,0.0015591941,0.00072895654,0.0016144993,0.0007905967,1450,1931,0,test
0.0022185876,0.0013211713,0.9896797,0.0022860102,0.0016595477,0.00076113694,0.0012702551,0.00080370234,1451,271,0,test
0.0030947654,0.0013910774,0.9884354,0.0024529868,0.00157389,0.00076963165,0.0014703281,0.0008119663,1452,1347,0,test
0.0025267124,0.001358447,0.98907906,0.0024135513,0.001644839,0.000747817,0.0014505566,0.00077892706,1453,36,0,test
0.98689216,0.0027828529,0.0033909052,0.0009940477,0.0012928452,0.001357947,0.0014048634,0.0018843887,1454,1559,0,test
0.0036429947,0.0012433028,0.9876387,0.0030070846,0.0015099029,0.0006717047,0.0015278861,0.00075845217,1455,640,0,test
0.0027828277,0.0012105247,0.9888754,0.0026540773,0.0015433057,0.0007624355,0.0013791487,0.00079238234,1456,1856,0,test
0.0030424746,0.0012460911,0.98852485,0.002681168,0.0015396264,0.00071440934,0.0015006213,0.0007507387,1457,1487,0,test
0.9642865,0.0031271991,0.025603296,0.0018237103,0.0012192484,0.0011347393,0.001721741,0.0010836001,1458,947,0,test
0.0025941748,0.00135769,0.9886613,0.0027796647,0.0015707345,0.0007729528,0.001377369,0.0008861186,1459,1614,0,test
0.9833686,0.003477337,0.0047176844,0.0014067114,0.0014970775,0.001693784,0.002125249,0.001713441,1460,714,0,test
0.0011221052,0.0020462824,0.0023073845,0.0011056353,0.9286004,0.06179754,0.0012533756,0.0017673178,1461,188,0,test
0.0024565086,0.0015385996,0.98909444,0.0022928894,0.0016217983,0.0007437025,0.0014609185,0.00079105626,1462,891,0,test
0.0033407647,0.0012903357,0.98769546,0.0025370312,0.0020175185,0.0008454731,0.001581668,0.0006916867,1463,441,0,test
0.003574845,0.001382995,0.9878506,0.00289021,0.0015557434,0.0006858389,0.001265419,0.0007943103,1464,1371,0,test
0.0025168618,0.0013672069,0.989057,0.0025199444,0.0015839896,0.00072250894,0.0014300168,0.00080239016,1465,653,0,test
0.0024564243,0.0014070366,0.988995,0.002380234,0.0016791257,0.000741732,0.0015859095,0.00075440586,1466,736,0,test
0.0016310607,0.0020504063,0.00068478246,0.004346895,0.0011999295,0.0041978126,0.0022418671,0.98364717,1467,1857,0,test
0.0032261873,0.0014956805,0.9880205,0.002506367,0.0016251298,0.00077041605,0.0016100758,0.0007457517,1468,1646,0,test
0.0032001294,0.0012650342,0.9883007,0.0026640648,0.0015950272,0.00070999365,0.0014834161,0.0007817009,1469,704,0,test
0.002896988,0.0012703849,0.98872876,0.0026568111,0.0015332353,0.0007203345,0.0013410837,0.0008524101,1470,1939,0,test
0.008246367,0.0020488654,0.978011,0.0061191423,0.0016954317,0.0009463188,0.0020321805,0.00090073975,1471,1354,0,test
0.002297461,0.0013283212,0.98951715,0.0021668607,0.0018520097,0.00075522583,0.0013345302,0.00074844476,1472,398,0,test
0.9838576,0.0026773086,0.0074211587,0.0012361929,0.0012963496,0.0009621417,0.0012857456,0.001263571,1473,1062,0,test
0.98298323,0.0047389073,0.0033273625,0.001219589,0.0017089623,0.0016992859,0.0023034285,0.0020192522,1474,800,0,test
0.98609155,0.004266089,0.0023343721,0.0011330824,0.001282772,0.0012640641,0.0014062515,0.0022218388,1475,1540,0,test
0.9884919,0.0028181877,0.0025540297,0.0011004457,0.001023739,0.0010305519,0.0013245262,0.001656637,1476,595,0,test
0.9866632,0.0026940296,0.0043469956,0.001209889,0.0010328674,0.0009901297,0.0014308157,0.0016320305,1477,112,0,test
0.0027998735,0.0013492308,0.98865217,0.002663022,0.0016142181,0.00078414683,0.0013940979,0.00074326224,1478,403,0,test
0.9883483,0.0027615493,0.0033057546,0.0009925843,0.0010756078,0.000865257,0.0015686746,0.0010823152,1479,1962,0,test
0.01566593,0.0024954947,0.95651925,0.017043792,0.0024007706,0.0013587776,0.003158305,0.0013576486,1480,939,0,test
0.98845917,0.0025762576,0.0031722737,0.0010780115,0.0009733697,0.00094145397,0.001312359,0.001487031,1481,583,0,test
0.0032754324,0.0012185375,0.9878418,0.0030580654,0.0016589162,0.0007716631,0.0013535355,0.0008220976,1482,1971,0,test
0.0027867632,0.0013223491,0.9886839,0.0025505202,0.0016756265,0.00082955544,0.0013905939,0.0007605945,1483,88,0,test
0.0046889666,0.0017304001,0.98606896,0.0029126175,0.0016374274,0.0007281433,0.0014758449,0.0007576516,1484,822,0,test
0.029483533,0.7967017,0.007712165,0.0065142545,0.00984301,0.10168733,0.035872124,0.012185938,1485,1562,1,test
0.9867352,0.0015931872,0.0050180387,0.0015070816,0.0011433699,0.0012552385,0.0016680257,0.0010798004,1486,1969,0,test
0.0026182565,0.0013818872,0.9889446,0.0023614296,0.0016689348,0.00078828575,0.0014532635,0.0007833012,1487,729,0,test
0.98795044,0.0022188323,0.0030866193,0.0010421439,0.0014060856,0.0013800741,0.0013294237,0.0015863996,1488,480,0,test
0.0028376898,0.0012693923,0.988841,0.002500681,0.0015950411,0.0007176668,0.0014812633,0.0007572323,1489,1233,0,test
0.002351372,0.001269908,0.98929465,0.0023620164,0.0017239647,0.0007755223,0.0013623885,0.00086023693,1490,1281,0,test
0.0027163168,0.0013216946,0.98876244,0.002464262,0.0016330092,0.00069263636,0.0016207878,0.0007888519,1491,11,0,test
0.0030390718,0.0014620292,0.98834014,0.0024236697,0.0016101683,0.0007440984,0.0015796649,0.00080106215,1492,383,0,test
0.0027126323,0.0011882848,0.98891443,0.0026334422,0.0015353196,0.00075223023,0.0013982417,0.00086537213,1493,277,0,test
0.0026152933,0.0014165891,0.9889382,0.002526237,0.0015895319,0.0007496833,0.001398008,0.00076646905,1494,1032,0,test
0.0033806115,0.99002457,0.001206077,0.0010794537,0.0017148763,0.0008321992,0.0010654257,0.000696826,1495,1151,0,test
0.002908221,0.0011965072,0.98852974,0.00282319,0.0015939202,0.000751174,0.0013960465,0.0008011494,1496,1394,0,test
0.98711884,0.0028733194,0.0042352933,0.0012462183,0.0009836225,0.00087426684,0.001289347,0.0013790248,1497,1789,0,test
0.0022297197,0.9908311,0.0011516109,0.0016309688,0.0015348757,0.0008548073,0.00089932926,0.00086755597,1498,1404,0,test
0.98848325,0.0027980765,0.0030329793,0.0009620077,0.0010673337,0.0009223611,0.0012768302,0.0014570648,1499,668,0,test
0.0025682817,0.0013054304,0.9891115,0.00261824,0.0015091953,0.0007094054,0.0014260955,0.00075179053,1500,1676,0,test
0.0031884655,0.0013571968,0.98801196,0.0029255154,0.0015481025,0.00077517336,0.0013759618,0.0008176476,1501,1928,0,test
0.0012130155,0.0019955775,0.0024090987,0.0011306397,0.84963477,0.14028005,0.0014911062,0.0018458662,1502,667,0,test
0.0025388221,0.0013352714,0.9890093,0.0024507574,0.0016595105,0.000745906,0.0014792396,0.000781056,1503,825,0,test
0.9605522,0.0024377443,0.028067667,0.0028878532,0.0014579576,0.001323833,0.0018840653,0.0013886245,1504,1450,0,test
0.0020280324,0.99151623,0.0009275558,0.0012713351,0.0015042592,0.00082508626,0.0010735659,0.00085385755,1505,156,0,test
0.0038178014,0.001280524,0.98693293,0.003193076,0.0015963592,0.0007468081,0.001607378,0.00082507933,1506,869,0,test
0.9894084,0.002059013,0.0032088764,0.0009920506,0.0007717747,0.0007670807,0.0013459307,0.0014468428,1507,1618,0,test
0.98634106,0.003974346,0.0025540176,0.001136623,0.0011754952,0.0012731552,0.0014313528,0.0021139684,1508,251,0,test
0.98778665,0.0029403504,0.0029677702,0.0012852411,0.0009158465,0.0009309076,0.0014787444,0.0016945532,1509,327,0,test
0.0023908755,0.0014747586,0.9892916,0.0023008068,0.0016174926,0.0007021442,0.0014196952,0.0008025969,1510,1933,0,test
0.98718774,0.0036259538,0.0027409815,0.0010350809,0.001240192,0.0011616609,0.0013052736,0.00170307,1511,1008,0,test
0.0026005316,0.0011971301,0.0030309698,0.0027606022,0.0066458597,0.9776498,0.004552062,0.0015630346,1512,496,0,test
0.95398486,0.003423064,0.021267358,0.0025394724,0.0022302328,0.0026870514,0.0121427905,0.0017252067,1513,1304,0,test
0.9880675,0.002448418,0.0035493032,0.0011038473,0.0009797851,0.00103444,0.00128034,0.0015364555,1514,984,0,test
0.0025345266,0.001286517,0.989037,0.0026534074,0.0015445614,0.0007443891,0.0013639282,0.0008358109,1515,744,0,test
0.9871881,0.0029924244,0.0029138187,0.001292913,0.0013413443,0.0011674436,0.0013711135,0.0017329316,1516,1791,0,test
0.98285794,0.00330826,0.006055267,0.0016468305,0.0012670088,0.0011133404,0.002149002,0.0016022755,1517,737,0,test
0.0025009087,0.0014451095,0.98914707,0.0023178193,0.0016698982,0.00074185216,0.0013922536,0.00078512536,1518,1203,0,test
0.98707306,0.0033074142,0.0024397892,0.0012522392,0.0010101252,0.0011316966,0.0015684447,0.0022171156,1519,1163,0,test
0.0031473555,0.001450944,0.9881491,0.0024209144,0.0016434593,0.0008201099,0.0015375045,0.00083073357,1520,1511,0,test
0.013132316,0.0021676961,0.96044046,0.016618805,0.0021682389,0.0012771684,0.0027329784,0.0014623795,1521,1087,0,test
0.0011676262,0.0020118412,0.0031581838,0.0009791563,0.9137153,0.075931825,0.00115007,0.0018859742,1522,502,0,test
0.9759226,0.0073747123,0.006089952,0.0015712663,0.0025278027,0.0019535052,0.0017415304,0.0028186492,1523,22,0,test
0.0015372939,0.0017446956,0.00075937575,0.0035804783,0.0011894602,0.004608155,0.0020841123,0.9844965,1524,347,0,test
0.0071615702,0.0015474983,0.9811647,0.00444127,0.0018990193,0.0008574057,0.002090787,0.00083776127,1525,1234,0,test
0.0029665504,0.0013777748,0.9885225,0.0025240735,0.001573075,0.0007750105,0.0014281321,0.0008329224,1526,1268,0,test
0.0014954971,0.0019249988,0.00070277706,0.0037409896,0.0012435473,0.004119856,0.002178722,0.98459363,1527,1728,0,test
0.010102607,0.0023122362,0.96923214,0.011734219,0.0023141676,0.00095447444,0.002132284,0.0012178819,1528,332,0,test
0.0026329497,0.0014361112,0.9890267,0.0023408139,0.0016032999,0.0007186085,0.0014816447,0.00075982563,1529,416,0,test
0.98518443,0.0025818045,0.006232183,0.0011221657,0.001243134,0.00085884205,0.0017440948,0.0010333292,1530,455,1,test
0.9865427,0.0029496038,0.0026858894,0.001057706,0.0016625584,0.001866007,0.0014900498,0.0017455054,1531,213,0,test
0.9868552,0.0033903648,0.0027236657,0.0011113508,0.0012769668,0.001244038,0.0014330415,0.0019652918,1532,885,0,test
0.0020502938,0.99011606,0.00143015,0.0014926406,0.0024538336,0.0008517091,0.00090444006,0.00070087187,1533,1185,0,test
0.98520887,0.0037036152,0.0031491807,0.0012654301,0.0013349472,0.0014989154,0.0015223854,0.0023167692,1534,1639,0,test
0.013913877,0.0023882077,0.96256393,0.012259535,0.0033916726,0.0016988949,0.0025349143,0.0012490326,1535,980,0,test
0.9864543,0.002532418,0.005220298,0.0011722341,0.0009568973,0.0008504914,0.0013933221,0.0014200186,1536,928,0,test
0.002611468,0.001340685,0.98908114,0.002389797,0.0016421982,0.00072972185,0.0014498328,0.00075521815,1537,92,0,test
0.009215706,0.703313,0.0030635057,0.00245717,0.005831309,0.0077388114,0.25888836,0.009492127,1538,977,0,test
0.98371255,0.0020661466,0.008682487,0.0013174046,0.0010159262,0.00079537183,0.0014216745,0.0009884926,1539,1036,0,test
0.98795146,0.0027624383,0.0028622756,0.001020298,0.0012969272,0.0012152827,0.0013853303,0.0015060465,1540,1057,0,test
0.0028735516,0.001297898,0.98887163,0.0024314933,0.001639126,0.000717545,0.0014611877,0.0007075671,1541,1628,0,test
0.985013,0.0042848056,0.002709871,0.0012886649,0.001310138,0.0013821527,0.0016043598,0.0024070882,1542,1264,0,test
0.9883774,0.0018875388,0.0042533767,0.0010907112,0.00074199383,0.0008232842,0.0014631682,0.0013625338,1543,674,0,test
0.98467433,0.0045398585,0.002517099,0.0012925499,0.0013551381,0.0015608206,0.0019981295,0.0020619796,1544,1840,0,test
0.9873176,0.0030234226,0.0030556791,0.0012176139,0.0011006884,0.0011133545,0.0014944597,0.0016771398,1545,965,0,test
0.0027051414,0.0013026701,0.9887988,0.0025118953,0.0016514119,0.0008183112,0.0013907297,0.00082120846,1546,1411,0,test
0.96569574,0.008297017,0.011148737,0.0055175493,0.00154802,0.001500158,0.0028807907,0.0034119233,1547,150,0,test
0.00359073,0.001418589,0.9875789,0.0029005734,0.0014796726,0.00078985665,0.0013796103,0.0008619195,1548,1063,0,test
0.0009681887,0.0007027699,0.0011838384,0.0012544501,0.008929726,0.9839191,0.001640256,0.0014016734,1549,1762,0,test
0.9809436,0.005488248,0.002932121,0.0019386809,0.0016927499,0.0017088294,0.00207429,0.0032213414,1550,2008,0,test
0.0027271204,0.001409127,0.98856795,0.0024330192,0.0017306337,0.00075522915,0.0015370073,0.0008399017,1551,764,0,test
0.0031376167,0.0013628801,0.9885787,0.00241154,0.0016826267,0.0007762277,0.0013147119,0.0007357602,1552,559,0,test
0.0028695033,0.0012825921,0.9888073,0.0026211191,0.0016001913,0.00072618003,0.0013338475,0.00075922284,1553,1423,0,test
0.002767944,0.0014964591,0.9886352,0.002557131,0.0015793229,0.0007393368,0.0013507789,0.0008738289,1554,680,0,test
0.98682517,0.0034142374,0.0032054053,0.0010524809,0.001360636,0.001141893,0.0013942993,0.0016059256,1555,1172,0,test
0.0026799748,0.0011808752,0.98910356,0.0025224483,0.0016342129,0.00074569194,0.0014188393,0.00071436045,1556,1251,0,test
0.0027676923,0.0014431411,0.9887517,0.0024197795,0.0016640984,0.0007215627,0.0014114677,0.0008206625,1557,1712,0,test
0.9880475,0.0028792687,0.0034749894,0.0010084265,0.0010851941,0.0008616794,0.0012710267,0.0013719707,1558,1217,0,test
0.002943562,0.0014234693,0.98828053,0.0026064739,0.0015249468,0.00074863376,0.001491965,0.000980484,1559,469,0,test
0.002600303,0.0014422284,0.98892385,0.002268764,0.001698508,0.000769304,0.0013979397,0.00089907006,1560,538,0,test
0.0031566715,0.001443954,0.9878302,0.0027264059,0.0016998309,0.00079422846,0.0016221531,0.0007265886,1561,1104,0,test
0.017261092,0.0025032684,0.9609852,0.011898823,0.0024808762,0.0011668339,0.0022179105,0.0014859153,1562,1083,0,test
