0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0026246053,0.0023418155,0.98656946,0.00148196,0.0025132673,0.0012193241,0.0012629676,0.0019866033,1448,846,0,test
0.58255005,0.005699364,0.39381292,0.0048132506,0.004081366,0.0015893568,0.0043351264,0.003118595,1449,1534,0,test
0.0019575588,0.0026229755,0.98655546,0.0019218073,0.002472488,0.0013586098,0.0010278506,0.0020832156,1450,1931,0,test
0.0024007969,0.002338175,0.98656297,0.0015687803,0.0027046239,0.0013620158,0.0012026856,0.001859899,1451,271,0,test
0.0024013023,0.0024276497,0.9869278,0.0014628808,0.0024647994,0.0013222127,0.0012265324,0.0017668704,1452,1347,0,test
0.0025470285,0.002454201,0.9863458,0.0014033775,0.0027560028,0.0013313155,0.0013848686,0.0017772875,1453,36,0,test
0.9912616,0.0006833947,0.0023470444,0.0015247326,0.00083164487,0.0006359129,0.0021069238,0.00060867076,1454,1559,0,test
0.00225713,0.0024795763,0.98696285,0.001733709,0.0024925678,0.0012431525,0.000997271,0.0018337638,1455,640,0,test
0.002675022,0.0023296415,0.98650765,0.0013848838,0.0026254964,0.0012460502,0.0012639809,0.0019672497,1456,1856,0,test
0.0023948236,0.0023858692,0.98689073,0.0015326359,0.0025906025,0.0012759257,0.0011232832,0.0018061628,1457,1487,0,test
0.9851961,0.0007817814,0.008295835,0.0019856754,0.00084642926,0.0006481665,0.0015335898,0.0007124723,1458,947,0,test
0.0023435233,0.002453594,0.9867627,0.0015113889,0.0026293877,0.0012581211,0.001226356,0.001814987,1459,1614,0,test
0.99044305,0.0006627845,0.0023337046,0.0015955917,0.00067915,0.00071390014,0.0028030076,0.00076876243,1460,714,0,test
0.0023133308,0.0030925763,0.0027447839,0.0009724299,0.9745034,0.012542213,0.0022556044,0.0015756452,1461,188,0,test
0.0025619867,0.0025731032,0.98627543,0.0013473292,0.002813749,0.0012464265,0.0014503725,0.0017316714,1462,891,0,test
0.0025148042,0.0022779014,0.9865313,0.0014821682,0.0027880582,0.0013874209,0.0011689835,0.0018493572,1463,441,0,test
0.002611182,0.002368466,0.9866606,0.0016627222,0.002519067,0.0012474799,0.00111781,0.0018126959,1464,1371,0,test
0.0024142563,0.0027770156,0.9861886,0.0015909704,0.002741633,0.0011603961,0.0013467462,0.001780424,1465,653,0,test
0.0029387986,0.002815696,0.9850669,0.001294354,0.0031654972,0.0012257887,0.0016841646,0.0018087972,1466,736,0,test
0.001285515,0.0013655425,0.0018461752,0.0015746824,0.00046959534,0.0022689672,0.0015520237,0.9896374,1467,1857,0,test
0.0031374395,0.00270368,0.98592293,0.0013474997,0.0025248027,0.001148722,0.0015264361,0.0016884002,1468,1646,0,test
0.0025131025,0.00236915,0.9868707,0.0015521012,0.0025694352,0.001215375,0.0011236727,0.0017865096,1469,704,0,test
0.0024852296,0.0023716034,0.98671186,0.001428116,0.0025279569,0.0013341898,0.0012380028,0.0019030753,1470,1939,0,test
0.0027685203,0.003235134,0.98199433,0.0028937948,0.0041856286,0.0016676112,0.0010407146,0.0022143314,1471,1354,0,test
0.0024298993,0.0026717728,0.9862298,0.0014593507,0.0029065004,0.0013059634,0.0013055719,0.0016912136,1472,398,0,test
0.99113196,0.0006490335,0.002857588,0.0015340963,0.0007324577,0.00065468287,0.0018353435,0.0006049329,1473,1062,0,test
0.989773,0.00072825747,0.0021065483,0.00166027,0.0008542451,0.0007012138,0.0034395496,0.00073694246,1474,800,0,test
0.99012905,0.00079242163,0.0016486811,0.0019016078,0.00091919093,0.0008441095,0.0029513664,0.0008135174,1475,1540,0,test
0.9912185,0.00069684454,0.002113022,0.0016074477,0.0007782267,0.0006552622,0.0023172228,0.00061343197,1476,595,0,test
0.9883052,0.0008183111,0.005843607,0.0014749871,0.00066267594,0.00043473957,0.0018712966,0.0005891927,1477,112,0,test
0.0025083045,0.0024831507,0.9863732,0.0014562478,0.0028168901,0.0012817284,0.0012987715,0.0017817586,1478,403,0,test
0.9905399,0.0008743897,0.0024117152,0.0012872795,0.0008519185,0.0005907005,0.0029090825,0.0005350624,1479,1962,0,test
0.0054663466,0.0051048966,0.9658034,0.010115322,0.005286266,0.0019774896,0.0023203252,0.003925997,1480,939,0,test
0.99081707,0.0007797423,0.0023619125,0.0017016169,0.0007301971,0.0006018814,0.0023318322,0.0006757352,1481,583,0,test
0.002410094,0.0025415192,0.9859387,0.0019843979,0.0023853846,0.0013014819,0.0010588245,0.002379585,1482,1971,0,test
0.0024869319,0.0025261543,0.98624206,0.0014556993,0.0027628047,0.0013386353,0.0013275602,0.0018601471,1483,88,0,test
0.0024754447,0.0027147683,0.9862687,0.0018397135,0.0027764216,0.0012519516,0.0009504928,0.0017224946,1484,822,0,test
0.015045127,0.4359715,0.006853344,0.011174007,0.0028430251,0.012773605,0.402177,0.113162436,1485,1562,1,test
0.976442,0.0007931019,0.014126226,0.0028992402,0.001075874,0.0010124836,0.0030010913,0.0006499241,1486,1969,0,test
0.0028045112,0.002605078,0.98579097,0.0012840368,0.0029325748,0.0012796007,0.0015032153,0.0017999389,1487,729,0,test
0.9898291,0.0006791642,0.0020990702,0.002079526,0.0008828251,0.00086240255,0.002752579,0.0008152861,1488,480,0,test
0.0022597003,0.002400341,0.9870724,0.0015031022,0.0026729628,0.0012317307,0.0011228895,0.0017368646,1489,1233,0,test
0.002401434,0.0021256038,0.9869871,0.0013700058,0.0027077252,0.001387123,0.0012315745,0.0017893797,1490,1281,0,test
0.0029132755,0.0028322684,0.9838614,0.0028525977,0.0025783558,0.0013728588,0.0014243686,0.0021648873,1491,11,0,test
0.0028712756,0.0026884666,0.98609746,0.0012705827,0.0026141505,0.0011990388,0.0015063616,0.0017526307,1492,383,0,test
0.0026015283,0.0022403158,0.9866208,0.0013957765,0.002649687,0.0013353925,0.0012853015,0.0018711819,1493,277,0,test
0.0025807363,0.002482677,0.98630315,0.0014065928,0.002708078,0.0013292484,0.0014251494,0.001764313,1494,1032,0,test
0.0010459315,0.99245584,0.0010771438,0.00176975,0.0009847193,0.0006986975,0.0011980525,0.000769745,1495,1151,0,test
0.0024235107,0.0021959953,0.9868983,0.0017229392,0.0025721465,0.0012838951,0.0010745779,0.0018285942,1496,1394,0,test
0.9912073,0.0007178546,0.0028117916,0.0015353786,0.00072657235,0.00050687697,0.0019527252,0.0005414998,1497,1789,0,test
0.0006291315,0.99117786,0.0010102072,0.0021468385,0.0010790273,0.000986024,0.0010990036,0.0018719203,1498,1404,0,test
0.9911247,0.0007423251,0.0022145668,0.0014927946,0.0008134945,0.0006093515,0.002374428,0.0006283615,1499,668,0,test
0.0024673312,0.0026369928,0.9866107,0.001418079,0.0024487094,0.0012501859,0.0012794439,0.0018886959,1500,1676,0,test
0.002374678,0.0025486464,0.9867885,0.0016178429,0.0025434054,0.0012133486,0.0010873617,0.0018262438,1501,1928,0,test
0.0021924537,0.0036560732,0.002568253,0.000856166,0.97143394,0.015328708,0.0024969776,0.0014673956,1502,667,0,test
0.0025735677,0.0024897552,0.98630244,0.0013771448,0.0027629107,0.0013233272,0.0014160671,0.0017547989,1503,825,0,test
0.98471063,0.00079271034,0.009285545,0.0015861813,0.00072311726,0.0005092702,0.001721016,0.0006716465,1504,1450,0,test
0.00065665034,0.9920257,0.00096663315,0.0016678063,0.001115359,0.000781545,0.0013956536,0.0013906494,1505,156,0,test
0.0022779866,0.0024372926,0.9867446,0.00177023,0.0026735244,0.0012309125,0.0010310841,0.0018343088,1506,869,0,test
0.9902496,0.000790128,0.0038186403,0.0013307884,0.00072169845,0.0004662414,0.0020558757,0.00056702073,1507,1618,0,test
0.99123454,0.00070954364,0.0019408613,0.0016744216,0.0007657552,0.00065207394,0.0023828635,0.00063987955,1508,251,0,test
0.9908336,0.0007377838,0.0021718498,0.0017090875,0.0006386086,0.00057430833,0.0025338596,0.0008008564,1509,327,0,test
0.0024242662,0.0024622644,0.98659515,0.0013865794,0.0027051556,0.0013300945,0.0013421556,0.0017543817,1510,1933,0,test
0.9912184,0.00075275096,0.002270183,0.0015793873,0.0008273788,0.00064590015,0.002147433,0.0005585044,1511,1008,0,test
0.0015525772,0.002206914,0.0011961873,0.0055829035,0.0062430315,0.96888036,0.0035611107,0.010776848,1512,496,0,test
0.979757,0.0009734878,0.011034871,0.0020839649,0.0010269317,0.0006915948,0.0037099356,0.0007221626,1513,1304,0,test
0.9913084,0.00064841245,0.0021003415,0.001554321,0.0007584036,0.00070304977,0.0022199827,0.0007071112,1514,984,0,test
0.002552587,0.0024919694,0.98636603,0.0014071197,0.0025732769,0.0012829242,0.0013017318,0.0020243519,1515,744,0,test
0.99020654,0.0007302965,0.002325255,0.0017867939,0.0010035177,0.00073999906,0.0024191223,0.00078851293,1516,1791,0,test
0.9904489,0.0006476467,0.0031503171,0.0016576673,0.0005291189,0.0004543572,0.0023304245,0.0007816579,1517,737,0,test
0.0025728527,0.0025448212,0.98634815,0.0013379019,0.0027714295,0.0012760233,0.0013946717,0.0017541734,1518,1203,0,test
0.9911885,0.00070300064,0.0018464908,0.0018050066,0.00073432847,0.00067803264,0.0022710024,0.0007736032,1519,1163,0,test
0.0024726677,0.002516175,0.9862984,0.0014818234,0.002707658,0.0014351228,0.0012642967,0.0018239239,1520,1511,0,test
0.0042984975,0.00403251,0.9781349,0.0037993519,0.0041463,0.0015207514,0.0012552603,0.0028124445,1521,1087,0,test
0.0015175861,0.0022283948,0.002626795,0.00087126286,0.9478806,0.041094653,0.00204779,0.0017329617,1522,502,0,test
0.98970556,0.001146539,0.0031501811,0.0014324741,0.0011693442,0.00072155206,0.0018898717,0.0007845026,1523,22,0,test
0.0007791011,0.0011697784,0.0012044,0.0018574087,0.0005313603,0.0041837175,0.0012269447,0.9890472,1524,347,0,test
0.002301043,0.002531908,0.98648703,0.001735846,0.002673121,0.0013797722,0.0010762337,0.001814981,1525,1234,0,test
0.002386611,0.0024061427,0.98679,0.0014500413,0.002636579,0.001299244,0.0012539593,0.0017773494,1526,1268,0,test
0.0009207921,0.0013894362,0.0015653243,0.0014432012,0.00058224023,0.0032663788,0.0015390754,0.9892937,1527,1728,0,test
0.0036332193,0.004438102,0.97626936,0.0039997674,0.0052034734,0.0019035583,0.0012754548,0.003277117,1528,332,0,test
0.0023178784,0.0026487696,0.98655325,0.0014566572,0.0026207105,0.0013736885,0.0012746502,0.0017543574,1529,416,0,test
0.9870902,0.0010828226,0.0047701066,0.0017163255,0.0009488037,0.0006162633,0.0030460556,0.00072949927,1530,455,1,test
0.9903799,0.0006659056,0.0019260587,0.0018683639,0.00091612065,0.0008565401,0.0026840714,0.00070299505,1531,213,0,test
0.99034214,0.0007476039,0.0018889459,0.0018314883,0.0010242647,0.0008362394,0.002597188,0.0007321847,1532,885,0,test
0.00060316303,0.99233466,0.0011608135,0.0016747796,0.0012929931,0.00085418555,0.0011879307,0.0008913789,1533,1185,0,test
0.99083227,0.00074114173,0.0018666219,0.0017497919,0.00082118245,0.00074396405,0.0024013005,0.0008437782,1534,1639,0,test
0.0031612979,0.004517077,0.9719044,0.005472779,0.00810346,0.0024881805,0.00093712175,0.0034158106,1535,980,0,test
0.9873569,0.0008383518,0.0070878584,0.001584378,0.000619671,0.00038348092,0.0015544832,0.0005747933,1536,928,0,test
0.0024343769,0.002504281,0.98647577,0.0014148977,0.0027640788,0.0013266787,0.0012761434,0.001803685,1537,92,0,test
0.0048344596,0.6044775,0.0046883873,0.0050746985,0.0031965012,0.0037868817,0.36512667,0.008814896,1538,977,0,test
0.9875711,0.0008287289,0.0065941093,0.0014489439,0.00076060253,0.00046870782,0.0018069169,0.0005208488,1539,1036,0,test
0.99054694,0.0006013961,0.001983906,0.0019883714,0.0009181081,0.0009471788,0.0022199727,0.000794237,1540,1057,0,test
0.0023685547,0.0023198314,0.9870099,0.0014193424,0.0028032216,0.0012523669,0.0011580406,0.0016687536,1541,1628,0,test
0.9906245,0.0006239373,0.0030097063,0.0017176655,0.00064811594,0.0005865744,0.0020908364,0.00069875736,1542,1264,0,test
0.99037457,0.0007147383,0.003916452,0.0013799784,0.00071835186,0.00047737142,0.0018141124,0.00060431124,1543,674,0,test
0.9900035,0.0007694219,0.001609141,0.0019655963,0.0008379065,0.0008132545,0.0031963114,0.00080483063,1544,1840,0,test
0.99064577,0.0007230059,0.0022642931,0.0017181768,0.0008337519,0.00069638906,0.0023756456,0.0007429468,1545,965,0,test
0.0023097144,0.002212612,0.9870574,0.0016107998,0.0025481877,0.001344017,0.0011539556,0.0017633063,1546,1411,0,test
0.9860093,0.0013004261,0.0054785917,0.0020016266,0.0010471224,0.00070998893,0.0022111135,0.0012417873,1547,150,0,test
0.0026237871,0.0026289031,0.98604417,0.0016268168,0.0027708437,0.0013385398,0.0011528435,0.0018140278,1548,1063,0,test
0.0013867758,0.0025961783,0.00096497947,0.006266601,0.007536714,0.9437223,0.00336907,0.034157425,1549,1762,0,test
0.99091655,0.00077346613,0.0019337493,0.0014857469,0.00081128353,0.00071291544,0.0025870034,0.00077938195,1550,2008,0,test
0.0025884577,0.0023630762,0.9864748,0.0014137493,0.0027169508,0.0012959604,0.0014157279,0.0017313113,1551,764,0,test
0.0027073731,0.0023884636,0.98666346,0.001320355,0.0026695188,0.0012727537,0.0012680874,0.0017100023,1552,559,0,test
0.002600999,0.002502035,0.98624694,0.001494612,0.0027919165,0.0012734842,0.0012869857,0.0018029785,1553,1423,0,test
0.0025489973,0.002425894,0.98685,0.0014000695,0.0025099383,0.0012920395,0.0012307921,0.0017422509,1554,680,0,test
0.99067783,0.0006656559,0.0020953976,0.0015602517,0.00085451256,0.0007232649,0.002778667,0.0006444555,1555,1172,0,test
0.0024955831,0.0026616876,0.9864079,0.0015699172,0.002431322,0.0012447336,0.001315297,0.001873568,1556,1251,0,test
0.002335446,0.0023380911,0.9867046,0.0013786788,0.0027684467,0.0013470666,0.0013249625,0.0018028297,1557,1712,0,test
0.99045676,0.00075747713,0.0034010198,0.00148415,0.00086523686,0.00065083994,0.001869352,0.0005151807,1558,1217,0,test
0.0026893823,0.0025627587,0.9859396,0.0017753377,0.0022818702,0.0012705476,0.0012592669,0.0022211967,1559,469,0,test
0.0024991191,0.0023588738,0.9865327,0.0014023369,0.0027718584,0.0013173252,0.0013179969,0.0017997819,1560,538,0,test
0.0031828568,0.0027232973,0.9855054,0.0014644779,0.0024567212,0.0011904169,0.0016010287,0.0018758129,1561,1104,0,test
0.0049575125,0.0038623235,0.97975314,0.003013516,0.0033329842,0.0014190257,0.0011071743,0.002554278,1562,1083,0,test
0.0010639002,0.9905936,0.0011052154,0.0015967552,0.0008371443,0.00059154176,0.0028324588,0.0013794629,1563,776,0,test
0.0022985565,0.0024337403,0.98683923,0.0016083356,0.0026949146,0.00122026,0.0010694776,0.0018355346,1564,493,0,test
0.99098325,0.00071179384,0.0023075475,0.0016037875,0.00070702523,0.0005779513,0.0024193558,0.0006891972,1565,612,0,test
0.002287677,0.0024634015,0.98646915,0.0013020188,0.0028539828,0.0014176782,0.0012440969,0.0019620804,1566,1523,0,test
0.9903565,0.0007100383,0.0040079593,0.0014620259,0.00067285553,0.00046142042,0.0018433228,0.00048588437,1567,1834,0,test
0.0027172694,0.0023939146,0.98651475,0.0014584984,0.0025225203,0.0012482797,0.0013597171,0.0017850734,1568,1984,0,test
0.025100265,0.015068114,0.20831183,0.01970862,0.011210292,0.08615697,0.010144233,0.6242997,1569,1113,0,test
0.9912696,0.00076112105,0.0019354373,0.0015797326,0.00080288807,0.0006365666,0.0023512526,0.0006635154,1570,765,0,test
0.0024628702,0.00246679,0.98636836,0.0013844776,0.0027959524,0.0012925739,0.0014016533,0.0018273927,1571,114,0,test
0.99136996,0.00080320996,0.0022000722,0.0014063352,0.0008042393,0.0005850106,0.0021889843,0.0006421121,1572,1449,0,test
0.002653645,0.0025105223,0.98700094,0.0015143845,0.0023238237,0.0011887923,0.001073714,0.0017340736,1573,716,0,test
0.9848881,0.0009201443,0.008428376,0.0016735161,0.00071998005,0.00046089577,0.0019626908,0.00094637787,1574,1737,0,test
0.0042138146,0.0026738876,0.98496616,0.0015503925,0.0026234593,0.0011017354,0.0011664924,0.0017039857,1575,1046,0,test
0.99052656,0.000664846,0.0022475636,0.0018114921,0.0006955941,0.00063433754,0.0026028233,0.00081676134,1576,805,0,test
0.9914568,0.00065332133,0.0026150444,0.001558197,0.0006991967,0.0005469324,0.0018756068,0.0005948953,1577,117,0,test
0.0026620324,0.0023673514,0.98659027,0.0013165643,0.002596367,0.0013084383,0.0013394478,0.0018195289,1578,634,0,test
0.0024330788,0.0025169724,0.985954,0.0015396043,0.0030002897,0.0014123454,0.0012315923,0.0019119979,1579,1959,0,test
0.0029478539,0.0035393108,0.98474747,0.0016399041,0.002752352,0.0013166673,0.0013437559,0.0017127193,1580,614,0,test
0.0059503214,0.0066054594,0.9713,0.006117683,0.0032275224,0.001484724,0.0014328464,0.0038814424,1581,359,0,test
0.0015820753,0.010034057,0.001057309,0.001095965,0.001164846,0.0015417727,0.98126227,0.0022616077,1582,262,0,test
0.0026765228,0.0024130137,0.9865139,0.0014222086,0.0025412578,0.0012340029,0.0012875386,0.0019116219,1583,633,0,test
0.0023013316,0.002182098,0.987193,0.0015516963,0.002709208,0.0012466988,0.0011650398,0.0016509304,1584,907,0,test
0.9909168,0.00071809324,0.003075167,0.0014858153,0.0007642732,0.0005355195,0.002000059,0.00050428737,1585,797,0,test
0.0025627292,0.0024976418,0.9866182,0.0014739087,0.0024154044,0.0012557997,0.0012943404,0.001881914,1586,840,0,test
0.0024226562,0.002451589,0.9868731,0.0014421676,0.0024460973,0.0012347024,0.0012725937,0.0018571183,1587,46,0,test
0.9915945,0.0007261356,0.002322173,0.0014877216,0.0007618184,0.0005687472,0.001955806,0.00058309507,1588,1329,0,test
0.002307271,0.0021852166,0.9869064,0.001443496,0.0028742698,0.0013752042,0.0012103188,0.0016976582,1589,1752,0,test
0.9904371,0.00073017675,0.004133554,0.0012064877,0.00075226167,0.0004613673,0.0016901088,0.00058902585,1590,960,0,test
0.9882798,0.00073910283,0.0018028051,0.001556527,0.0012730751,0.0015702175,0.0039032572,0.0008751232,1591,850,0,test
0.00921282,0.0072886148,0.9720452,0.0027388523,0.0033949912,0.0014981567,0.0020143883,0.0018069418,1592,749,0,test
0.00251478,0.002281734,0.98707134,0.001376762,0.0025861145,0.0012550323,0.0011854856,0.0017287678,1593,1179,0,test
0.9907991,0.00085167715,0.001978274,0.0015028623,0.00087900896,0.000677701,0.0025387204,0.000772592,1594,1090,0,test
0.99082774,0.00070431776,0.0031227497,0.0014160239,0.00061427057,0.0005024712,0.0021618344,0.0006505351,1595,4,0,test
0.9890224,0.0006410833,0.002212692,0.0019894042,0.0007574666,0.00064929994,0.0038293065,0.00089822797,1596,972,0,test
0.002623385,0.0027226103,0.98580325,0.0015623174,0.0025658435,0.0013913652,0.0012345836,0.0020965904,1597,1714,0,test
0.0022038985,0.002421623,0.9862279,0.001623517,0.0028413928,0.0014620944,0.0011551314,0.0020644765,1598,1768,0,test
0.97258806,0.0009089752,0.0188821,0.0022363348,0.0011837264,0.0008392328,0.0025520828,0.00080936385,1599,257,0,test
0.002406109,0.0024474924,0.98668575,0.0014090708,0.0025659653,0.0013415687,0.0011982968,0.0019457012,1600,1612,0,test
0.0033390797,0.0051257876,0.9742581,0.0032174995,0.004134812,0.0023705887,0.0014255173,0.006128551,1601,1880,0,test
0.0025102468,0.0025864507,0.9863625,0.0014032113,0.0026824144,0.0012507264,0.0013799627,0.0018245183,1602,428,0,test
0.99066293,0.00071252877,0.002814446,0.0015444972,0.00083963206,0.0005781864,0.0023491036,0.00049863156,1603,971,0,test
0.0022369304,0.0023656106,0.98685724,0.0016669161,0.00245558,0.0013701102,0.0012032526,0.0018444305,1604,1042,0,test
0.0021882476,0.0021305813,0.9868385,0.0015813827,0.0028677927,0.0014266445,0.0010963392,0.0018705153,1605,812,0,test
0.0023553802,0.002633905,0.98663795,0.001463194,0.0026050394,0.0012348068,0.0012592373,0.001810455,1606,1837,0,test
0.0008669287,0.0011933368,0.001672176,0.002723175,0.0005083402,0.004221293,0.0031201579,0.9856947,1607,296,0,test
0.00075133075,0.99255097,0.0011556485,0.0016682486,0.0013072467,0.00074253144,0.0010311702,0.00079282816,1608,1321,0,test
0.0031068295,0.0023678562,0.9866486,0.0015381624,0.0022160558,0.0012237113,0.0012300012,0.001668709,1609,1600,0,test
0.002573422,0.002329136,0.9866393,0.0013949018,0.0025678447,0.0012858148,0.0012963731,0.0019131728,1610,305,0,test
0.0006953454,0.99224114,0.0012794097,0.0016504611,0.0011082679,0.0007045483,0.0012394217,0.001081387,1611,146,0,test
0.0020676006,0.0024560578,0.9859767,0.0018401076,0.0029642528,0.0014794694,0.0010112401,0.0022045143,1612,1111,0,test
0.0031664988,0.0026718546,0.9853786,0.0013956666,0.002726026,0.0013299255,0.0013760903,0.0019552703,1613,1173,0,test
0.0022942042,0.002166649,0.98732555,0.0014692689,0.0024981513,0.0012536063,0.0011362935,0.001856365,1614,553,0,test
0.0024770666,0.00239922,0.9868434,0.0014635008,0.002573835,0.0012762379,0.0012349236,0.0017319069,1615,50,0,test
0.002148761,0.0024971366,0.98704547,0.0014138501,0.0025731188,0.0013043229,0.0011818231,0.0018355662,1616,1595,0,test
0.0021102268,0.002276702,0.98689806,0.0016725935,0.0029276398,0.0013143427,0.0010235847,0.0017768748,1617,702,0,test
0.002468017,0.002341989,0.98692304,0.00137555,0.0024454785,0.0012438056,0.0012291905,0.001972904,1618,808,0,test
0.99061453,0.00068660505,0.0035324192,0.0013875247,0.0007211198,0.0005427291,0.0020174007,0.00049766875,1619,1333,0,test
0.0021068917,0.0028191311,0.98446435,0.002486788,0.0036425546,0.0016127831,0.0011161581,0.0017513231,1620,1079,0,test
0.0024665603,0.0024987778,0.9863114,0.0014600068,0.0026571613,0.0013782202,0.0012942384,0.0019336386,1621,1127,0,test
0.0022401505,0.0021113688,0.9866237,0.001738693,0.0029767794,0.0014431209,0.0010188947,0.0018473188,1622,453,0,test
0.0046354174,0.004123295,0.97897357,0.0034943444,0.0044637527,0.0015115435,0.0011576315,0.0016404535,1623,941,0,test
0.99041194,0.0006746255,0.0021112843,0.0017873036,0.00076495885,0.00069999194,0.0027394334,0.00081046607,1624,632,0,test
0.9914812,0.0007337591,0.0026748604,0.0015219247,0.00064254744,0.00050866936,0.001857535,0.0005796424,1625,386,0,test
0.0023220861,0.002478195,0.9864195,0.0014871906,0.0027902594,0.0013646025,0.001225058,0.001913167,1626,492,0,test
0.0025136832,0.004260921,0.0012569849,0.9614642,0.0022606587,0.005478984,0.0034967232,0.019267792,1627,312,0,test
0.0011604774,0.0028194024,0.00090900646,0.0074336706,0.011424641,0.96039164,0.004991454,0.010869733,1628,19,0,test
0.9904924,0.00081961,0.003587199,0.001350415,0.00079059246,0.0005337123,0.001960149,0.0004658625,1629,662,0,test
0.0024021438,0.0025242225,0.9865551,0.0013706002,0.0027091212,0.0013207395,0.0013549547,0.0017630898,1630,35,0,test
0.0027546855,0.0026145112,0.98643523,0.0015435976,0.002443963,0.0012140519,0.0012902032,0.0017037627,1631,876,0,test
0.0022042964,0.002480155,0.98676586,0.001500507,0.0026781613,0.001388639,0.0011060442,0.0018762946,1632,1824,0,test
0.0018276089,0.0048275,0.0010752118,0.000878292,0.0020364532,0.0021634405,0.98649305,0.000698412,1633,802,0,test
0.99031115,0.00068833906,0.003414661,0.0018959442,0.0006171167,0.0005094808,0.0019827443,0.0005805782,1634,1845,0,test
0.9832388,0.0008450989,0.004516193,0.0027989985,0.00064943684,0.00060210517,0.006348406,0.0010009212,1635,393,0,test
0.00209408,0.002366957,0.9864194,0.001813878,0.0026771189,0.0014621858,0.0011400336,0.0020263707,1636,892,0,test
0.99082726,0.00072769425,0.002932218,0.0014496987,0.0009156852,0.00067500107,0.001958359,0.000514142,1637,517,0,test
0.99102485,0.0006733192,0.0019542912,0.0016865643,0.00086973014,0.00072829175,0.002413285,0.0006496743,1638,734,0,test
0.0008687808,0.0013100656,0.00055841386,0.0025576868,0.014219131,0.9713552,0.0023502917,0.006780337,1639,1956,1,test
0.9904191,0.0006908653,0.0030080725,0.0016349046,0.00053387386,0.00041943757,0.002550044,0.0007437237,1640,1028,0,test
0.0026971146,0.0024007596,0.98627484,0.0013799564,0.0027978958,0.0012870658,0.0014267846,0.0017355937,1641,1159,0,test
0.0037021902,0.0046451306,0.0027738782,0.9343947,0.0016246886,0.005828066,0.0067092977,0.04032197,1642,241,0,test
0.0014218655,0.0025397448,0.00084662123,0.007167695,0.00819928,0.93801445,0.0037922491,0.038018107,1643,1370,0,test
0.9759477,0.0011245076,0.015902618,0.0017785568,0.0007908539,0.0005785989,0.0030097044,0.00086741545,1644,1091,0,test
0.0006374906,0.9923535,0.0011846045,0.0016684274,0.0011248989,0.0008014651,0.0010622183,0.0011673777,1645,759,0,test
0.99083006,0.00077161466,0.003073687,0.0014456714,0.00072888966,0.0005045198,0.0020112414,0.00063437974,1646,1786,0,test
0.0026790886,0.002515493,0.9867465,0.0015254617,0.0023257197,0.0012284316,0.0012376413,0.0017416794,1647,471,0,test
0.990837,0.00063466193,0.0027674562,0.0014694338,0.0006191597,0.0006315907,0.0021624723,0.00087821257,1648,151,0,test
0.9900125,0.00085017,0.0026923108,0.0014157242,0.0010054413,0.00075754913,0.0027300783,0.0005361985,1649,932,0,test
0.0006524439,0.0013161341,0.0014226969,0.0016111447,0.0005510778,0.0032391706,0.0011420865,0.9900653,1650,827,0,test
0.99061817,0.00081319147,0.002205344,0.0018750544,0.0007326685,0.00059944636,0.0024161246,0.00073997845,1651,1267,0,test
0.99104357,0.0006942048,0.0031235656,0.001393164,0.00076982856,0.0005160472,0.001891316,0.00056831515,1652,604,0,test
0.0023668841,0.0024559745,0.98636925,0.0014334898,0.0028685236,0.0014394003,0.0012453527,0.0018210533,1653,663,0,test
0.0024718947,0.0024114808,0.9865746,0.0014589013,0.00257131,0.0012738028,0.0013223914,0.0019156351,1654,1604,0,test
0.003646534,0.0042110696,0.9788481,0.003851285,0.0037961209,0.0016734143,0.0011006246,0.0028727776,1655,548,0,test
0.98973024,0.0008175801,0.0029251624,0.0015754746,0.00079991424,0.0005928314,0.0030092413,0.00054949964,1656,1960,0,test
0.0023594277,0.0025160555,0.9865672,0.0015554018,0.0027014853,0.0013373188,0.0012006257,0.0017625308,1657,17,0,test
0.0014499957,0.0061584627,0.0016458676,0.0039413953,0.014366116,0.2830198,0.0028895396,0.6865288,1658,124,0,test
0.0015910623,0.9841128,0.00094940007,0.0016187332,0.0011380856,0.0009126866,0.008378039,0.0012991646,1659,1302,0,test
0.002619217,0.0024548862,0.9865102,0.0012876553,0.0026560172,0.0013199176,0.001373444,0.0017785791,1660,1236,0,test
0.9889671,0.0020441553,0.0033849452,0.0011923504,0.0009848808,0.0005666568,0.002421758,0.00043809687,1661,1993,0,test
0.0022215282,0.0024992393,0.9868803,0.0015212527,0.0025804741,0.0013191762,0.0011944572,0.0017835114,1662,899,0,test
0.0022242034,0.0023526237,0.98711,0.0015752955,0.002267529,0.0013743871,0.0011392831,0.0019567064,1663,950,0,test
0.0024488454,0.002593286,0.98651034,0.0014581177,0.002563054,0.0012862717,0.0013067473,0.0018333268,1664,247,0,test
0.0031071415,0.0045154374,0.975804,0.004325425,0.0050700423,0.0020680684,0.001042772,0.004067176,1665,187,0,test
0.0013188685,0.002607541,0.0011244528,0.0051046773,0.007444987,0.9692853,0.004114258,0.008999857,1666,1102,0,test
0.002204317,0.002516881,0.9868231,0.0015011629,0.0024971243,0.0014047268,0.0011542798,0.0018985011,1667,961,0,test
0.93906623,0.04431,0.005381173,0.0028396067,0.0018514442,0.00091313967,0.004784202,0.0008541586,1668,677,0,test
