0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.004464052,0.0031287002,0.9784862,0.0044249324,0.003015653,0.0026483412,0.0025964463,0.0012357044,1405,708,0,test
0.0022968003,0.9768311,0.0039880536,0.0013084938,0.0012261784,0.0024463327,0.0035082991,0.008394874,1406,2002,0,test
0.0049903505,0.0032701415,0.9775138,0.004859842,0.0027656588,0.0027412632,0.0025157453,0.0013432081,1407,1764,0,test
0.9751653,0.0025725563,0.011360484,0.0025164622,0.0013465027,0.0024142626,0.0030002336,0.0016242666,1408,1118,0,test
0.9828014,0.002585195,0.005997823,0.0021430713,0.0010582895,0.0020574818,0.0018680829,0.0014885894,1409,1513,0,test
0.0014028626,0.0019774074,0.0009919716,0.0023396122,0.0006877454,0.008157585,0.0017069613,0.9827359,1410,1467,0,test
0.0026426308,0.0022338904,0.0057343813,0.0017169095,0.97756094,0.007760116,0.0015078251,0.0008431784,1411,1671,0,test
0.009449907,0.007298346,0.025699804,0.0034093324,0.90096,0.045265153,0.0031749436,0.004742458,1412,906,0,test
0.004382786,0.003054188,0.9782331,0.004794204,0.0030261937,0.002770723,0.0024548792,0.001283919,1413,1169,0,test
0.0040082526,0.002979439,0.9796157,0.0042001875,0.0029312028,0.002680738,0.002391746,0.0011927016,1414,1031,0,test
0.003190015,0.0020807055,0.00531709,0.0014653944,0.9775597,0.008205652,0.0014486426,0.00073283905,1415,106,0,test
0.0038975596,0.0028715339,0.9794998,0.004253106,0.0028961634,0.002721666,0.0026694846,0.0011906389,1416,1585,0,test
0.0011937405,0.0008760415,0.0009962956,0.00095778645,0.021328446,0.96984404,0.0010569339,0.0037466597,1417,547,0,test
0.0012575428,0.000660132,0.0011767901,0.0010644967,0.014115659,0.9761234,0.0014538986,0.0041480474,1418,1128,0,test
0.016414404,0.005990067,0.9523441,0.010501066,0.0046922644,0.0039933724,0.0037032205,0.0023614222,1419,1135,0,test
0.004679943,0.0032016593,0.97852844,0.0044243024,0.0028156792,0.0024725506,0.0026338692,0.0012436073,1420,864,0,test
0.003949009,0.0029128944,0.9795009,0.0042088833,0.0028720093,0.002763486,0.002579899,0.0012129267,1421,918,0,test
0.103964545,0.0030134283,0.020038687,0.004608646,0.4091123,0.4479476,0.004838759,0.0064760465,1422,1015,1,test
0.89132184,0.06360696,0.026995325,0.0045264256,0.003616485,0.0033384443,0.004332442,0.0022621274,1423,1722,0,test
0.003939782,0.0027950266,0.97921926,0.0043536955,0.00281796,0.0028244872,0.0027638245,0.0012859427,1424,1412,0,test
0.00462182,0.0030791073,0.9784506,0.0044914004,0.0028876516,0.002725704,0.0024847488,0.0012590452,1425,1489,0,test
0.0043221037,0.002865912,0.9792874,0.0041543595,0.0031092511,0.0027191946,0.0023899185,0.0011519769,1426,858,0,test
0.98232895,0.0028206212,0.0068301423,0.0018233724,0.0013220255,0.0018580236,0.0016815013,0.0013354913,1427,1718,0,test
0.0043047303,0.0033440304,0.97828156,0.004713087,0.0029643266,0.002583273,0.0024712987,0.0013376459,1428,1975,0,test
0.0045010964,0.0032372263,0.9786305,0.0044062044,0.0027533208,0.002641535,0.0025687746,0.0012613985,1429,824,0,test
0.9832131,0.0035855637,0.00353537,0.002205903,0.0009528359,0.0015536688,0.0031427592,0.0018107552,1430,1362,0,test
0.0035920423,0.0026714497,0.9800975,0.004249897,0.0028023026,0.0027241095,0.0026223327,0.001240453,1431,710,0,test
0.0016545674,0.0008002903,0.0018502278,0.0012115623,0.008720276,0.98205376,0.001633528,0.002075715,1432,694,0,test
0.0040924847,0.0030090671,0.9796912,0.004144055,0.0028341003,0.0025867238,0.0024400947,0.0012022485,1433,439,0,test
0.0041619563,0.0031211518,0.9790061,0.004582046,0.0029050636,0.0025764094,0.0024065168,0.0012407841,1434,258,0,test
0.0050175753,0.001637685,0.0018914025,0.0022582654,0.20032512,0.7801351,0.0041803843,0.004554434,1435,74,0,test
0.97694165,0.0028742827,0.0047319904,0.003120049,0.0014598238,0.003065982,0.0055586337,0.0022476376,1436,1881,0,test
0.004350973,0.9833861,0.0021576285,0.0015150952,0.0027057861,0.0020384036,0.0014984839,0.0023476249,1437,429,0,test
0.0069540064,0.003706261,0.97084236,0.007195842,0.0040747416,0.0031828305,0.0027862182,0.0012578276,1438,382,0,test
0.9817647,0.002857643,0.006080172,0.0016137755,0.0015260782,0.0023274343,0.0024729767,0.0013572043,1439,173,0,test
0.0045600096,0.003165396,0.0038755403,0.002181666,0.9738375,0.008760761,0.0020668407,0.001552199,1440,1011,0,test
0.98536575,0.0022877853,0.0042247893,0.0017734306,0.0011506061,0.0019094008,0.0019133637,0.0013749239,1441,1957,0,test
0.9839991,0.003071571,0.0034980343,0.0018209374,0.001098468,0.0021862402,0.0026333593,0.0016923891,1442,1444,0,test
0.0019847264,0.0019952543,0.0022269466,0.0011745581,0.9550215,0.03501939,0.0012668502,0.0013108103,1443,1554,0,test
0.004413377,0.002962138,0.97852695,0.004370333,0.0030079642,0.0030146025,0.0024897153,0.0012149196,1444,1422,0,test
0.0040066093,0.0028543402,0.9791891,0.0041704825,0.003010179,0.0029663465,0.0026205466,0.0011824275,1445,574,0,test
0.01911135,0.006790153,0.9477459,0.009692412,0.005806411,0.0046813535,0.0038303367,0.002342004,1446,61,0,test
0.0010068074,0.0034341856,0.0018270524,0.002963371,0.0022356457,0.0016666205,0.98319745,0.0036689106,1447,1252,0,test
0.0039389553,0.0029214881,0.9794103,0.004451385,0.0027215013,0.0026502712,0.0025906744,0.0013153695,1448,846,0,test
0.037696794,0.008802736,0.9203575,0.013980989,0.0056134723,0.0050547807,0.0053302287,0.0031634711,1449,1534,0,test
0.004239301,0.003260427,0.97882617,0.004630929,0.0028239647,0.002570776,0.0023606452,0.0012877234,1450,1931,0,test
0.0041961437,0.0031880776,0.9786478,0.0042794766,0.0030461813,0.0028892255,0.0024873852,0.0012656287,1451,271,0,test
0.0041352245,0.0028642688,0.9793311,0.004216302,0.003032954,0.0028381557,0.0023739228,0.0012081021,1452,1347,0,test
0.0039099376,0.0029471805,0.97955185,0.0040531154,0.002991534,0.0028187898,0.0024856771,0.001241857,1453,36,0,test
0.9848112,0.0025408848,0.004896887,0.0016845368,0.0010030991,0.0018050326,0.0019054165,0.0013529555,1454,1559,0,test
0.0047971616,0.0031073722,0.97826505,0.0046447907,0.0028186298,0.0024454212,0.0027001542,0.00122145,1455,640,0,test
0.003875227,0.002932981,0.9794994,0.0044079064,0.0027446318,0.0025779621,0.0026760648,0.0012858526,1456,1856,0,test
0.004071134,0.0028718791,0.9794027,0.0044117295,0.0028642437,0.0024943205,0.0026902498,0.0011937052,1457,1487,0,test
0.83209544,0.0048853704,0.1273069,0.011207612,0.0057219164,0.008365229,0.0072027612,0.0032148093,1458,947,0,test
0.0042393403,0.0031438014,0.978613,0.0046706563,0.0027536105,0.0027849695,0.0024339887,0.0013606333,1459,1614,0,test
0.97878414,0.0026439084,0.007721192,0.0024301312,0.0010674014,0.002444193,0.0031714917,0.0017375143,1460,714,0,test
0.0021074857,0.0022932033,0.0037236868,0.0015872464,0.9795426,0.0083405115,0.0014407724,0.0009645617,1461,188,0,test
0.0039606853,0.0029051786,0.97952074,0.0041438392,0.0028644633,0.0027780135,0.0026037828,0.0012231317,1462,891,0,test
0.0048140744,0.0030385,0.97725874,0.0045496076,0.0033037353,0.003227418,0.0024499877,0.0013579627,1463,441,0,test
0.004455016,0.003117031,0.9784207,0.004702343,0.0029587038,0.0026593832,0.0024340907,0.0012528022,1464,1371,0,test
0.0037240272,0.0030190179,0.97976583,0.004240598,0.0030444406,0.0026130164,0.0023992888,0.0011937384,1465,653,0,test
0.0037786616,0.0030432686,0.9797309,0.0040998776,0.0029949213,0.002710026,0.002451053,0.001191373,1466,736,0,test
0.04025618,0.019419977,0.060496036,0.019033754,0.0030829874,0.020861676,0.015507038,0.8213424,1467,1857,0,test
0.004673578,0.0032941892,0.9781742,0.0044806763,0.0027462328,0.0027831208,0.002588675,0.0012591907,1468,1646,0,test
0.004424218,0.0031607486,0.97887236,0.0044252872,0.0027910417,0.0024685967,0.0026387342,0.0012191089,1469,704,0,test
0.003809857,0.0028036411,0.9797091,0.0043540895,0.0027178386,0.0026015975,0.0027275134,0.0012764003,1470,1939,0,test
0.00713659,0.0042072525,0.97071314,0.0060844207,0.004125243,0.003327268,0.002923516,0.001482572,1471,1354,0,test
0.0036680903,0.0032130836,0.97943956,0.0040562735,0.0036546474,0.0025135789,0.0023931128,0.0010616811,1472,398,0,test
0.98159295,0.0022873257,0.007400995,0.0021683753,0.0011928998,0.0020226964,0.0019415431,0.001393151,1473,1062,0,test
0.9730482,0.004151696,0.007854539,0.002627764,0.0014095613,0.0032892737,0.0053338907,0.0022850416,1474,800,0,test
0.98547006,0.0027907738,0.0037043747,0.0017419911,0.0010653978,0.001735036,0.002041255,0.0014511783,1475,1540,0,test
0.9849215,0.002424817,0.0048381775,0.0018199227,0.00095023913,0.0017005351,0.0018998976,0.0014449303,1476,595,0,test
0.98516196,0.0021411765,0.0048199636,0.0018047966,0.000938017,0.0017546882,0.0020268124,0.0013526349,1477,112,0,test
0.0037783973,0.0029362023,0.9795503,0.004116068,0.0030720439,0.0028493055,0.0024945603,0.0012031192,1478,403,0,test
0.98330116,0.002909994,0.005577004,0.0016971407,0.0011073685,0.0018152123,0.0023346073,0.0012575425,1479,1962,0,test
0.006310507,0.004460227,0.9662791,0.009129193,0.004591852,0.0031625305,0.0045337505,0.0015329035,1480,939,0,test
0.9848103,0.0024056856,0.005211233,0.0017290832,0.0010068945,0.0016483244,0.0018982586,0.0012902165,1481,583,0,test
0.0040719435,0.0030397256,0.9783855,0.0050138542,0.0029083707,0.0026602808,0.0025230257,0.0013972312,1482,1971,0,test
0.0039988174,0.0030152705,0.97890294,0.0041144826,0.0030961938,0.0031476687,0.0024730181,0.0012516753,1483,88,0,test
0.011100035,0.049679466,0.9120823,0.008224788,0.0062641376,0.0049802153,0.0054917303,0.002177285,1484,822,0,test
0.30614397,0.5036832,0.07075958,0.00818608,0.028753577,0.060292285,0.012173428,0.0100078555,1485,1562,1,test
0.96001554,0.0023174242,0.014854985,0.004382829,0.0050668204,0.0061220713,0.0051743505,0.0020659638,1486,1969,0,test
0.003846704,0.0029358482,0.9796236,0.0041614054,0.0029318386,0.0027419294,0.0025657057,0.0011930906,1487,729,0,test
0.9853389,0.0022921725,0.0039345296,0.0017281439,0.0013708442,0.0020604327,0.0018590366,0.0014158278,1488,480,0,test
0.0040335003,0.0029114296,0.9795593,0.0043029045,0.0028814499,0.0024509823,0.0027012574,0.001159174,1489,1233,0,test
0.0038714563,0.0028345257,0.9798448,0.004000043,0.002879748,0.0026659158,0.002643809,0.001259702,1490,1281,0,test
0.004646383,0.003338262,0.97795665,0.0046454906,0.0029113006,0.002636732,0.002619592,0.0012457019,1491,11,0,test
0.0044251,0.0031727443,0.9787319,0.0043827924,0.0027302033,0.0027313086,0.0025537782,0.0012723241,1492,383,0,test
0.003810083,0.002730981,0.97997564,0.004212751,0.0027921766,0.0025373993,0.0026852393,0.0012557936,1493,277,0,test
0.003978631,0.0028511963,0.9793388,0.0041008955,0.0030743286,0.0029069488,0.0025431577,0.0012058814,1494,1032,0,test
0.005247883,0.9820858,0.0024865507,0.0016718121,0.0026850575,0.002050935,0.0014859935,0.002285967,1495,1151,0,test
0.004465509,0.0029846188,0.97862166,0.00457397,0.0029032966,0.002678111,0.0024563065,0.0013166162,1496,1394,0,test
0.9809537,0.0027566797,0.006961744,0.0024439918,0.0010908449,0.0019457764,0.0021070223,0.0017402897,1497,1789,0,test
0.003779913,0.9815431,0.0017905948,0.0018994248,0.0028672775,0.0025322416,0.0014744159,0.0041131293,1498,1404,0,test
0.98484313,0.0023394001,0.0047973897,0.0016475725,0.0011007262,0.0018485171,0.0020544818,0.0013688215,1499,668,0,test
0.003734244,0.0028985108,0.9800212,0.004221312,0.0027500435,0.0025233915,0.002638505,0.0012127149,1500,1676,0,test
0.003997383,0.0029512872,0.97919285,0.0043854252,0.0031662916,0.002743752,0.0022999865,0.001263005,1501,1928,0,test
0.0021640346,0.002361946,0.0030877292,0.0013125959,0.9785407,0.010238167,0.0013474292,0.00094737054,1502,667,0,test
0.0038744814,0.0028813991,0.97964627,0.0040625134,0.0029963548,0.0028269358,0.002476903,0.0012352243,1503,825,0,test
0.968329,0.0035775865,0.014901068,0.0033643239,0.001486155,0.002854497,0.0036896097,0.0017976286,1504,1450,0,test
0.0034477408,0.98279494,0.0017728908,0.0017338619,0.0027284867,0.0023714174,0.001561532,0.003589058,1505,156,0,test
0.0047013513,0.0031366206,0.97826093,0.0047891834,0.0027373738,0.0024615827,0.00262674,0.0012862848,1506,869,0,test
0.9792691,0.0025198266,0.009004194,0.0022359027,0.0011858324,0.0019341683,0.0024870045,0.0013639323,1507,1618,0,test
0.9854323,0.0026918682,0.00404997,0.0017415399,0.0010662901,0.001806942,0.0018422479,0.0013688373,1508,251,0,test
0.9819157,0.0028784364,0.006414305,0.0024146116,0.00090986077,0.001463768,0.002572202,0.0014310392,1509,327,0,test
0.0036859685,0.0028165914,0.9801112,0.0040236185,0.002898542,0.0026416013,0.0026277255,0.0011947623,1510,1933,0,test
0.9846764,0.0026764183,0.00473314,0.0016940192,0.0010649423,0.0018734013,0.0018743093,0.0014074288,1511,1008,0,test
0.0015731977,0.0008376812,0.001617022,0.0011344211,0.0069750366,0.98394,0.0014916244,0.0024309622,1512,496,0,test
0.4825262,0.013755072,0.38615066,0.030728653,0.00761402,0.01817488,0.04928453,0.011765897,1513,1304,0,test
0.9841266,0.0021885827,0.005735626,0.0018686922,0.00094311545,0.0016567241,0.002176775,0.0013037701,1514,984,0,test
0.003728274,0.0028507411,0.9796117,0.004387954,0.0028298856,0.0026356424,0.0026594787,0.0012963143,1515,744,0,test
0.97986686,0.002508722,0.0063340086,0.0021874513,0.0018923216,0.0030156805,0.002275808,0.0019191914,1516,1791,0,test
0.9641023,0.0034034296,0.012074661,0.004456493,0.001309946,0.002955465,0.009373081,0.0023246058,1517,737,0,test
0.003986848,0.0030095945,0.979521,0.004137179,0.0029431146,0.0027316331,0.002453233,0.0012174645,1518,1203,0,test
0.9850911,0.0024223241,0.0045798672,0.0017916041,0.0009549073,0.0016803578,0.0020701056,0.0014097267,1519,1163,0,test
0.0034145925,0.002951795,0.9799154,0.0040441016,0.0032514506,0.0028397804,0.002344351,0.0012385608,1520,1511,0,test
0.012358518,0.0051040356,0.95584655,0.011004262,0.005033956,0.004833026,0.0037040797,0.0021156415,1521,1087,0,test
0.0019408154,0.0026655437,0.002824539,0.0014430875,0.9752721,0.012710869,0.0016628063,0.0014801206,1522,502,0,test
0.9795726,0.004126444,0.006781525,0.0022046794,0.0013854353,0.0020920557,0.0019095519,0.0019278445,1523,22,0,test
0.0011943757,0.0021764943,0.00094862946,0.0019710383,0.000593717,0.005875941,0.0014314723,0.9858084,1524,347,0,test
0.005445273,0.0033755086,0.9761865,0.005350966,0.002750268,0.002640481,0.0027816843,0.0014692965,1525,1234,0,test
0.004026333,0.0029757835,0.97895104,0.004277628,0.003043203,0.003041561,0.002412496,0.0012719156,1526,1268,0,test
0.001116066,0.0020044826,0.00080329354,0.0028838383,0.00063863274,0.006922255,0.0016186937,0.9840127,1527,1728,0,test
0.008104157,0.004832648,0.9671659,0.007805656,0.004218032,0.0031911863,0.0029508977,0.0017315804,1528,332,0,test
0.003455411,0.002893242,0.97988874,0.0040451745,0.0033757784,0.00270376,0.0024810827,0.0011568979,1529,416,0,test
0.9477231,0.0046524853,0.029962968,0.0046719597,0.0024818718,0.003248443,0.0055625928,0.001696659,1530,455,1,test
0.98367083,0.0028732256,0.0036804392,0.00185882,0.0016683685,0.002387042,0.0022202304,0.001640966,1531,213,0,test
0.98530847,0.0026973258,0.0041650576,0.0016796832,0.0011926696,0.001827069,0.0017602132,0.0013695388,1532,885,0,test
0.0048297103,0.97784483,0.003261698,0.0020870825,0.004992159,0.002827567,0.0013144418,0.0028424317,1533,1185,0,test
0.98429674,0.0026611302,0.0049891337,0.0017259762,0.0009591761,0.0018616666,0.0019564633,0.0015497282,1534,1639,0,test
0.011663874,0.005677919,0.956438,0.007422781,0.008213461,0.005320387,0.0032781204,0.0019854235,1535,980,0,test
0.9803403,0.0026042087,0.00869081,0.002136556,0.0010281282,0.0016850346,0.0022096732,0.0013052187,1536,928,0,test
0.0035835057,0.0029157102,0.98033273,0.003870567,0.0030195506,0.0025577727,0.0025477945,0.0011723561,1537,92,0,test
0.003337486,0.07957617,0.0057361154,0.0028289687,0.0025460403,0.0023457916,0.89971733,0.0039120866,1538,977,0,test
0.96523684,0.003626154,0.019295901,0.0032409145,0.0017984813,0.0023644965,0.0028399094,0.0015972945,1539,1036,0,test
0.9852996,0.002351573,0.0040204916,0.0017328782,0.0012682675,0.002088181,0.0018579919,0.0013810737,1540,1057,0,test
0.0041788304,0.0029442443,0.97948587,0.0042019365,0.0028938514,0.0024594818,0.0026590826,0.0011766227,1541,1628,0,test
0.9842493,0.0025080745,0.0043201637,0.0019476363,0.00089515775,0.0019368358,0.002577012,0.0015658342,1542,1264,0,test
0.97980016,0.0024159877,0.009064751,0.0022468541,0.0010203269,0.0018417116,0.0021639792,0.0014462055,1543,674,0,test
0.9832275,0.0031326686,0.0046403357,0.00188675,0.0010351682,0.0020448482,0.0023491408,0.0016835402,1544,1840,0,test
0.98500246,0.0024130135,0.0040990193,0.0018719684,0.00094747444,0.0019171698,0.002147332,0.0016015307,1545,965,0,test
0.004311858,0.0029456776,0.97867715,0.004377004,0.00306129,0.002936321,0.0024471022,0.0012436433,1546,1411,0,test
0.9657258,0.004383454,0.015182859,0.004824141,0.0013401804,0.0026321525,0.003481317,0.0024302097,1547,150,0,test
0.004212289,0.0028178103,0.9787723,0.0045565586,0.0030084085,0.0028940355,0.0024883244,0.0012503903,1548,1063,0,test
0.0016223523,0.0008368259,0.0008487602,0.0006497047,0.013762679,0.97565824,0.00097013253,0.0056512123,1549,1762,0,test
0.88042337,0.008782238,0.024097497,0.0639153,0.0028156799,0.005032135,0.0060857004,0.0088480115,1550,2008,0,test
0.0037127084,0.0029448753,0.9797584,0.0041172095,0.0030324908,0.0027417494,0.0024458324,0.0012467271,1551,764,0,test
0.0040857308,0.0029182325,0.97928774,0.0043181856,0.0029889068,0.0027001388,0.0024476845,0.001253359,1552,559,0,test
0.00402619,0.0030599611,0.97864187,0.0043619205,0.0034152337,0.0028293831,0.002472704,0.0011927176,1553,1423,0,test
0.004212741,0.003160722,0.9790051,0.004355858,0.002845343,0.002766622,0.0023646923,0.0012889069,1554,680,0,test
0.9841979,0.0026937756,0.0044975304,0.0017991804,0.001126425,0.002072051,0.0021842662,0.0014288952,1555,1172,0,test
0.0041846056,0.0030755354,0.9790354,0.004382799,0.0029428762,0.0025693176,0.0026109773,0.0011985363,1556,1251,0,test
0.003850096,0.003099643,0.97957855,0.004198028,0.002998612,0.0026584782,0.0023846836,0.0012318926,1557,1712,0,test
0.98004353,0.0033026522,0.0075658546,0.0022303045,0.0011792016,0.0020694195,0.0019890084,0.001620084,1558,1217,0,test
0.004899632,0.0034070879,0.97724617,0.0048271725,0.002856336,0.0028346148,0.0025578795,0.0013710165,1559,469,0,test
0.0038032683,0.0029792003,0.97889894,0.0043252995,0.003080706,0.0030442285,0.0025052472,0.0013630586,1560,538,0,test
0.004372307,0.0032131833,0.9784453,0.0045299367,0.002843914,0.0027675857,0.002568056,0.0012596621,1561,1104,0,test
0.011037678,0.005822283,0.96111625,0.00864856,0.0039100666,0.003725705,0.003569759,0.0021696754,1562,1083,0,test
0.003308983,0.9860902,0.0021293727,0.0012589163,0.0015952357,0.0013819584,0.002381675,0.0018537117,1563,776,0,test
0.0044182264,0.0030028396,0.9788943,0.0045010415,0.002875554,0.002491756,0.0025868106,0.0012294535,1564,493,0,test
0.9843423,0.00249475,0.005153685,0.0016870925,0.0011154956,0.0019072655,0.0019984741,0.0013009765,1565,612,0,test
0.003944789,0.003074142,0.9793115,0.0042245956,0.0030500763,0.0027797758,0.0023613586,0.0012537075,1566,1523,0,test
0.9835405,0.002823906,0.005690895,0.0019201579,0.0010579844,0.0016844824,0.0018652075,0.0014168534,1567,1834,0,test
0.0041316226,0.003129617,0.97901374,0.004186678,0.002996563,0.0027886871,0.002514477,0.0012386573,1568,1984,0,test
0.019481607,0.008967425,0.9311486,0.011708204,0.0062821815,0.009664562,0.0061745956,0.006572798,1569,1113,0,test
0.9853516,0.0024559642,0.004504901,0.0017047013,0.0011723366,0.0017663535,0.0017442936,0.001299876,1570,765,0,test
0.0035250594,0.0028104705,0.9803237,0.0040832176,0.0029887035,0.0024967098,0.0026038554,0.001168408,1571,114,0,test
0.9842052,0.0033066082,0.004301679,0.0017725527,0.0009774175,0.0015725656,0.0023278077,0.0015361077,1572,1449,0,test
0.0054086833,0.0032685155,0.9774201,0.0047301333,0.0027395342,0.002514046,0.0026838912,0.0012351735,1573,716,0,test
0.9728916,0.0025010605,0.0123754125,0.0029464401,0.0013235506,0.0025327613,0.0034347193,0.0019945605,1574,1737,0,test
0.0044540334,0.0030834377,0.9779139,0.0047675306,0.0032168345,0.0029579357,0.0023157806,0.0012905996,1575,1046,0,test
0.9834268,0.0021440913,0.004087928,0.002237205,0.0012178173,0.0023760307,0.0026021646,0.001907982,1576,805,0,test
0.9835343,0.0023337526,0.00590976,0.0018775456,0.0010177671,0.0018984849,0.001978044,0.0014504184,1577,117,0,test
0.0038297202,0.0029225457,0.97961676,0.0041800085,0.002892381,0.0025974717,0.0026883702,0.0012728529,1578,634,0,test
0.0036380917,0.0029395134,0.97829723,0.0044119223,0.0034080567,0.003453016,0.0024233821,0.0014286913,1579,1959,0,test
0.008022025,0.004529012,0.9694825,0.006137806,0.0031060842,0.003251546,0.0038590864,0.0016120077,1580,614,0,test
0.009189596,0.008979177,0.9558886,0.011276604,0.004452531,0.0040175235,0.0038550866,0.0023409368,1581,359,0,test
0.0009600884,0.00482856,0.0017568659,0.002387473,0.0018998241,0.0013505982,0.98410887,0.0027077103,1582,262,0,test
0.0040299357,0.003013366,0.9792773,0.004322919,0.0027408083,0.0026313115,0.002711614,0.0012727735,1583,633,0,test
0.0046330695,0.0032682978,0.97825384,0.0044155885,0.002913784,0.002663437,0.0025818131,0.0012701198,1584,907,0,test
0.9793356,0.0027699824,0.007780219,0.0021704654,0.0012753821,0.002492858,0.0025754191,0.0016001369,1585,797,0,test
0.0040446906,0.0028724796,0.9792779,0.0044511077,0.0026752045,0.0026909218,0.0026975714,0.0012901018,1586,840,0,test
0.004241346,0.003019419,0.9790717,0.004302992,0.0028380253,0.0028214892,0.002432509,0.0012724673,1587,46,0,test
0.9804213,0.0022745216,0.008394533,0.002380585,0.0010719189,0.0017602434,0.0022863424,0.0014106794,1588,1329,0,test
0.0038663312,0.0030701214,0.97971433,0.0039991653,0.0031590927,0.002581831,0.0023895653,0.0012195928,1589,1752,0,test
0.9793873,0.0026734667,0.008973651,0.0021240406,0.0012175926,0.0020481814,0.0020887556,0.0014870573,1590,960,0,test
0.972114,0.0034238566,0.007658241,0.0019246332,0.0036412752,0.0061203726,0.0033006575,0.0018170099,1591,850,0,test
0.014876077,0.015467515,0.94037503,0.009728398,0.0062222276,0.005630355,0.006118229,0.0015820905,1592,749,0,test
0.004010099,0.0029041735,0.97974694,0.0042800605,0.0027515034,0.002413587,0.0026682883,0.0012252929,1593,1179,0,test
0.9829836,0.004195579,0.005103405,0.001524088,0.0011314022,0.0016415245,0.0021491754,0.001271293,1594,1090,0,test
0.9772798,0.003370832,0.009107663,0.0024702244,0.0009653236,0.0020275628,0.003120571,0.0016579874,1595,4,0,test
0.9819308,0.0024781774,0.005125406,0.0023385338,0.0010847866,0.0021668563,0.0031332322,0.0017423282,1596,972,0,test
0.0036070417,0.0036133837,0.9760385,0.005031144,0.0031997468,0.0036612249,0.0031177474,0.0017311373,1597,1714,0,test
0.0040083844,0.0029617136,0.979154,0.0045842985,0.0030726586,0.0026757515,0.0022758846,0.0012672432,1598,1768,0,test
0.9588942,0.0024864445,0.021566985,0.0036098033,0.002936947,0.0041379314,0.0049384926,0.0014292694,1599,257,0,test
0.0037019905,0.0030604547,0.9793615,0.0044301194,0.002877633,0.0027153112,0.0025594907,0.0012935118,1600,1612,0,test
0.008027562,0.0049014343,0.96632075,0.00756233,0.0035767423,0.0036907922,0.0037739847,0.0021464068,1601,1880,0,test
0.003662143,0.0029240453,0.9802296,0.004053518,0.0029443072,0.0025372717,0.002500391,0.0011486727,1602,428,0,test
0.9776342,0.0027705405,0.010186594,0.0022274118,0.0016797176,0.002040815,0.0021755586,0.0012850483,1603,971,0,test
0.0040848735,0.0029803035,0.97882736,0.0045062974,0.0029937178,0.002973263,0.0023677943,0.001266478,1604,1042,0,test
0.0040011127,0.0029073064,0.97940606,0.0042830966,0.0029244402,0.0026740753,0.0024800508,0.0013238182,1605,812,0,test
0.0038230538,0.0032398822,0.9794413,0.004333912,0.0029810213,0.0026088732,0.0023260142,0.0012459349,1606,1837,0,test
0.0015589487,0.0030273348,0.0034536489,0.010342239,0.0023512777,0.014049149,0.09290376,0.8723137,1607,296,0,test
0.005007259,0.97869235,0.00265138,0.002156055,0.00459295,0.0025691355,0.0014019741,0.0029288088,1608,1321,0,test
0.004781953,0.0028774035,0.97818744,0.004536608,0.0029733744,0.0029123863,0.0024194296,0.0013114145,1609,1600,0,test
0.0036411786,0.0028320637,0.9795975,0.00438919,0.0029171645,0.002643554,0.0027255386,0.0012537693,1610,305,0,test
0.0033689174,0.9817644,0.0018257487,0.0019263927,0.003353883,0.0026205373,0.0015602895,0.00357992,1611,146,0,test
0.00408373,0.0030638597,0.97830325,0.004329555,0.0033328987,0.0032232015,0.0022551112,0.0014083892,1612,1111,0,test
0.0043220553,0.00323835,0.9782608,0.004275268,0.0030900652,0.0028987962,0.0025740294,0.0013406896,1613,1173,0,test
0.0041268663,0.0029857769,0.9793941,0.0043563484,0.0027185783,0.0025068813,0.0026643933,0.0012470838,1614,553,0,test
0.0042911116,0.003140139,0.978575,0.00443628,0.00291764,0.002900719,0.0024267416,0.0013123652,1615,50,0,test
0.0036844925,0.0029653315,0.97988886,0.0041605155,0.002997546,0.0026804016,0.002407,0.0012159417,1616,1595,0,test
0.0044746334,0.003205782,0.9785381,0.0044677174,0.003005249,0.0025436338,0.0025102121,0.0012547027,1617,702,0,test
0.004075443,0.0029772054,0.9793641,0.004451676,0.0026726592,0.002589915,0.002569264,0.0012996527,1618,808,0,test
0.9799202,0.0025391695,0.00815478,0.0022633432,0.0011159168,0.002127071,0.0024155176,0.0014639843,1619,1333,0,test
0.0073993304,0.00310808,0.97096527,0.0060852347,0.0048977723,0.003705089,0.0027295693,0.0011096069,1620,1079,0,test
0.0035921785,0.0027005004,0.9799612,0.0043459227,0.0028405795,0.0026467848,0.0026822616,0.0012306033,1621,1127,0,test
0.004597939,0.003239642,0.9781114,0.004462759,0.0030103854,0.0027567763,0.0024522282,0.0013688836,1622,453,0,test
0.017538622,0.00560742,0.9508595,0.008893172,0.006630729,0.0055046873,0.0033841578,0.00158177,1623,941,0,test
0.98528844,0.0021835254,0.0036927073,0.001861765,0.0011363588,0.0019488812,0.0022655246,0.0016226729,1624,632,0,test
0.9838734,0.0023968623,0.0057642125,0.0017157869,0.0012671693,0.0018847252,0.0018957087,0.0012021053,1625,386,0,test
0.003757249,0.0028328253,0.97866505,0.0043217866,0.0032769558,0.0032807346,0.0024627591,0.001402688,1626,492,0,test
0.0021215088,0.0022717163,0.0020617852,0.9768858,0.0019930871,0.0031810738,0.0018073221,0.009677633,1627,312,0,test
0.0024354586,0.0011068914,0.002174291,0.0017065164,0.15371168,0.83428705,0.0021913026,0.0023867916,1628,19,0,test
